id,time,friends,followers
48641336,32059,9,9
31215137,70355,12,13
35091318,23697,12,12
44453365,85393,11,11
38892487,23688,13,11
49066224,70517,14,14
36081797,25968,13,12
78025875,32840,13,11
57127070,24656,10,10
50905856,0,13,17
44980947,64035,12,12
44955065,25827,8,4
60484951,98512,13,12
16578175,61005,12,11
230931852,50609,12,12
21522817,56687,11,9
50607178,63090,12,10
49059136,42431,11,10
128314314,37551,11,11
13924894,29956,13,9
48312257,54281,12,12
49058526,50591,13,10
6261799,71395,15,14
69741004,28401,12,9
57364754,60351,10,10
44761813,55340,10,9
44247745,29444,11,11
107520121,49332,10,13
127448310,72724,13,12
29705931,60137,12,11
132639626,55752,10,10
47816855,64600,12,11
57375637,29809,11,12
2536045,73448,13,12
693503115,83087,7,6
73332255,190961,13,12
184179932,25083,14,14
218203801,36334,9,8
179495608,51306,12,11
49051552,60398,13,12
152657339,49385,10,10
28085117,53525,14,14
44572435,69921,10,10
228503709,32507,7,7
44921074,43115,12,13
24217636,64546,14,14
75384644,59152,13,13
50642298,53427,13,12
164409629,54782,11,9
118805303,33519,14,14
115352055,31980,10,8
46553831,75276,12,10
683688466,28791,8,7
231444546,33586,10,11
25397895,30823,13,12
23111920,24331,13,12
44176172,45783,10,10
57448846,61810,10,10
50869468,46309,11,10
18066663,65214,12,12
75349289,50705,13,12
30876249,25097,13,12
305433832,31097,12,12
130428681,70773,11,10
71335245,23839,8,9
54682321,34521,13,10
36346769,55806,14,13
9645329,39606,12,12
35251403,59563,13,13
191866438,49863,11,8
127385960,71158,12,11
77157895,25033,12,12
302887526,26231,6,10
47134791,33261,13,12
49162052,44975,10,6
54402299,55806,11,11
113390519,24869,13,11
19134863,25552,15,15
48697826,25619,13,12
48708883,64489,12,10
45011215,41958,11,11
162740592,57212,10,8
44924463,43908,9,9
205151714,66371,11,11
44355652,48444,12,11
48599113,56379,11,8
138675740,25786,11,12
45052485,40384,15,15
130018341,63423,13,13
57449326,36666,12,11
40030202,28271,14,14
44488758,60305,11,10
45039336,26577,12,12
22955957,52443,12,12
155180001,53502,10,9
19630512,23940,13,15
45224012,56144,13,13
18662893,26952,11,11
