id,time,friends,followers
299367336,870,9,6
103349708,24124,10,7
219713718,55,10,11
32139442,248655,13,12
45312508,833,10,8
556878102,11180,6,4
128687675,0,9,12
15702395,53593,14,16
200073960,93,10,14
436164005,43406,10,9
51711627,1987,13,9
549348888,9608,10,10
147899425,246,9,7
79041217,1434,10,9
139116847,100,10,10
698188738,2204,7,7
132874256,234,8,10
152149461,2407,6,2
85681755,161,10,9
54423593,918,12,9
127217895,1431,11,13
168862226,21594,9,6
675123101,42750,8,3
166861670,42940,9,9
12943740,712,9,8
46331001,697,13,13
71804745,562,12,11
27353955,661,13,11
25085313,1008,11,10
604516433,3488,8,7
17624196,9131,11,11
123391480,2522,11,10
836611303,282697,8,8
198371030,314,9,9
300523977,1087,8,8
836610872,4252,5,4
155451582,217,6,13
11513779,105362,13,10
37821738,1796,9,11
83410510,2656,11,11
128084868,4747,12,13
49343706,4379,13,11
49052868,2024,13,11
92050428,10683,12,11
22868041,4914,13,13
836610749,50103,6,2
130669649,1062,12,12
455850220,275,11,9
162990598,2283,9,8
28898567,2158,14,14
836611301,3042,7,0
