id,time,friends,followers
307886968,99083,8,6
545737827,168833,8,5
835911515,115925,4,2
459298052,117279,7,3
836614388,84577,5,4
226562704,91695,8,6
2850066,115843,13,12
149168971,84556,9,9
2254826,0,15,21
701075813,88629,7,3
300293933,86801,9,7
800498278,85897,6,6
571810958,83850,9,5
668257861,149308,10,8
114404169,104893,14,14
545619440,96497,6,4
545638852,107213,9,5
134143582,95778,12,12
391400156,90742,9,8
459292499,83976,6,3
644443440,166022,8,5
835929051,83901,8,7
350141892,83700,10,8
327037046,96515,9,8
836613979,259558,8,5
836612604,92243,10,10
120094598,116813,6,9
836614496,84169,5,4
449509093,134662,9,6
67734051,122483,10,9
448209730,83374,7,4
142579938,101450,11,10
545636833,294890,6,2
155774242,160697,13,12
674274668,89721,8,5
255228249,1849122,7,4
666431032,225936,4,2
448309991,88466,6,3
499705627,107734,8,6
24056904,96639,11,10
301707881,109360,7,7
239403863,218155,9,9
50633045,181117,13,12
238250604,96629,10,8
551520729,514086,9,6
448267682,116252,5,4
833543658,86277,9,9
493060486,86683,7,4
836612589,201339,6,0
73329083,124306,11,10
307530817,117894,8,4
453717365,108249,9,4
674318762,120635,7,3
364494022,105660,8,6
836614057,99602,8,6
836614912,84340,6,7
67426643,97789,10,9
836614518,298236,4,1
674380496,137660,9,8
308511204,99548,9,9
233557059,132213,11,11
836612946,115937,6,7
635342960,136592,7,4
836614257,108332,5,2
12447638,115569,8,8
836613230,107814,7,5
55025427,7456938,13,9
132661787,108898,7,7
226906991,366218,8,3
836613085,88625,5,4
497212700,85639,10,4
836612835,88690,7,3
182125571,156880,9,10
448226702,334354,7,4
733956811,140302,9,8
836614598,95237,6,4
774725103,424586,6,5
745817382,83871,8,7
199877338,103828,9,7
836614044,85065,5,5
701065711,121677,9,6
578734591,145839,7,6
59516222,86582,9,7
644438560,136226,8,6
836613481,129832,5,4
21534453,104584,10,9
578734753,163020,7,2
674259319,83953,7,4
835927640,89072,6,2
50715933,84942,12,11
217134310,172399,13,13
448675135,100753,9,10
413164642,122022,13,13
144553265,103480,13,13
836613970,166345,2,5
236764540,120031,10,7
111048385,319881,10,9
455709070,105581,10,10
225210028,166468,9,6
