id,time,friends,followers
133646334,51080,10,8
59679808,29423,11,10
163963325,47398,10,11
325222943,34485,10,10
833960300,181674,11,11
182118128,30167,11,9
215944821,37466,11,10
234456769,37055,10,12
227775206,44746,9,7
52122222,39504,12,10
35350286,52891,13,11
95774019,52681,10,8
190167612,39088,12,11
130036967,85228,11,12
456798259,42210,9,9
54378129,33443,12,13
692283815,36548,13,13
20612476,38336,10,9
129060908,45686,10,15
365287158,28458,11,11
836614177,42039,10,12
455881571,49524,10,8
321210564,34100,8,6
168248995,41907,12,12
142730967,53154,11,9
344723765,45437,9,9
38317061,54764,13,11
44995163,32518,11,10
126045448,54782,10,11
300607291,52491,8,8
451237673,41460,10,8
299849169,42143,12,11
31956905,37826,10,8
16746558,33923,11,9
72932207,32479,13,11
127583956,32406,4,18
89279110,32341,12,11
307359324,30586,8,6
23645932,61138,10,12
8675394,27912,10,8
23080202,31881,11,10
301431693,23198,10,8
809935316,49745,8,8
182534272,30520,12,11
364585542,45532,10,9
674332318,179835,6,2
121370444,64959,11,13
102926689,35189,11,13
54253676,40080,9,7
369049035,40267,10,9
453231155,33274,10,9
81764828,34989,9,8
235439872,546752,11,10
179968713,40739,6,5
44635065,33055,9,8
795061567,56409,7,6
16129939,33476,10,10
231682616,78420,12,11
174530659,42822,8,8
652825852,39682,9,8
39786164,36921,11,9
125400058,25932,8,8
321804457,67972,10,9
120862560,54672,10,11
300213931,28114,9,7
52392334,42888,13,12
48681652,23722,12,9
44886588,37955,13,11
298805999,62451,10,8
163894026,35504,11,11
652891832,42393,9,9
836612990,23125,8,9
502772308,26544,10,10
281755318,292288,10,9
47055210,56416,11,11
57196638,32448,13,10
335587733,43194,8,8
508561162,0,4,14
497227056,35635,9,9
155710566,48325,10,10
161104558,60786,14,15
578743245,41658,10,8
216073902,23990,12,12
448823870,32673,11,10
163888731,34239,11,8
200075868,37075,10,8
289185832,36198,10,10
836612557,34714,7,9
1569739,525718,12,12
514186927,36526,8,6
299637259,28407,11,8
298807868,42648,12,12
241164975,35167,8,3
34853764,33754,14,14
155628975,80295,9,8
