id,time,friends,followers
218620295,1274774,10,8
133143394,1673312,9,9
164685241,3950447,9,8
701645295,709336,9,9
123725085,1613723,11,12
110938663,3547094,10,12
836611205,1798973,10,9
836610548,2077349,4,6
163986260,5210078,10,11
159856959,1418736,13,15
695430915,3966593,10,11
164991834,3655049,9,10
799126722,1163273,10,10
691140760,1040575,9,10
90033289,6391893,11,13
643915777,995213,8,7
82953035,10520536,10,8
42413975,2749725,8,8
586289941,1504619,13,13
16611825,4438210,12,11
138708780,1114174,11,13
188939038,1050853,9,6
98422694,1535532,13,14
125195393,3430843,9,8
321118952,1564477,7,5
19659446,3193631,8,7
140485217,3938878,10,11
52045078,5423686,10,9
357496883,1006497,10,9
836402798,4498126,8,8
166329053,2015378,10,11
37910572,837544,12,13
165227300,793391,7,7
135741372,1206186,11,12
155634284,1460386,13,13
836610869,2159321,8,9
836610832,704696,9,9
60912456,4092946,12,13
164671554,2021746,11,12
384449102,10868791,9,8
711179813,1996042,9,9
506024942,2544651,11,6
25113389,9996403,9,9
754672536,4498241,9,10
246632652,1382913,10,10
836610844,2748403,8,8
391208933,3965344,10,10
440881830,1664647,10,12
836399453,1294969,8,8
134235088,5210317,12,12
164467995,1481346,10,10
634966587,798683,8,8
134444098,1528911,14,14
165449105,2098564,10,10
575017347,2586675,11,11
699023808,784221,12,9
384508422,2421370,9,10
129978135,1092643,7,9
836611001,1349213,8,7
131553104,1337711,3,14
212609900,1529898,13,13
92287257,3551799,11,13
734794854,2666009,8,10
836611182,1039941,10,11
506057562,1570388,11,10
836610646,6800587,7,6
155558687,3939204,12,10
699527225,4519374,7,4
350168179,747888,9,8
359556563,1989616,9,9
836610997,4408467,7,7
25490711,718928,10,9
680645355,3180482,7,8
836610841,4017766,6,6
836611041,1487492,8,10
523128287,1280410,8,7
48256555,799944,8,4
96523463,1639294,9,6
834836231,1043571,11,11
836611108,4017989,10,7
593171069,3968115,7,9
139782800,5951145,11,11
185531442,1146010,12,12
130579341,1156489,8,10
241130345,10113072,9,6
836610710,9047984,8,8
836610907,0,9,9
67720931,1582108,12,13
528146219,1324377,8,7
198451413,1543241,11,10
