id,time,friends,followers
65556272,216047,9,7
637008853,229837,9,7
231334605,240252,9,7
44595124,215860,8,8
44598364,217692,9,6
636981803,221349,5,5
57464162,216390,11,9
114291387,217319,9,8
48641624,215893,10,8
160501818,223256,8,10
299291545,218041,8,5
55382471,218537,10,8
5794684,217685,10,8
43895781,216650,10,8
156581779,258140,8,9
9268499,228519,12,12
736044542,216227,7,2
44776831,228336,8,5
349750141,215796,7,6
44987316,217468,8,5
13249780,0,14,16
31452772,216099,10,11
181729008,241594,11,10
231352293,216318,9,10
230926602,266815,7,6
48818263,225755,13,9
636491310,236218,11,10
44083792,217648,8,6
60228416,217156,10,9
191867271,242081,9,7
44469422,216800,8,8
20063199,273477,12,12
48735409,219060,13,11
44051779,218499,10,9
329281736,215839,7,7
111421999,229484,11,8
44167890,215736,8,6
44695541,221191,8,9
44720142,267805,8,5
44895617,223685,8,6
44932465,215796,9,6
130329043,219456,11,11
56924705,224326,11,10
48735561,215930,10,9
836610810,246783,3,7
44967075,216994,7,5
45091654,215750,10,10
231044279,218718,9,5
231741468,218136,6,9
118474387,217993,9,10
696051482,217863,6,6
830542200,258480,7,7
44717423,222686,9,8
44975464,215845,6,6
57488543,237450,12,10
67166982,217219,13,12
44610031,351648,10,7
44993210,221602,7,6
231008272,222984,7,7
540447587,330067,9,7
44962756,216014,9,7
536229284,216027,8,7
44360167,215793,10,10
638313848,220632,7,6
329332051,215900,6,8
231293176,216998,10,7
44975955,219186,8,6
80787907,224082,13,11
44419977,216357,7,5
44717335,1759533,12,12
44908775,216489,12,12
44792166,217473,9,6
44216069,226125,12,10
44411076,275283,6,6
44408725,222862,10,8
48512080,221091,12,9
587892242,216314,11,11
44023005,215882,9,10
43984987,228848,9,8
132798112,215737,10,10
61835661,224356,12,11
27150057,216863,13,12
44742942,216880,8,6
637061407,216012,8,9
44600400,216589,7,7
57476368,218025,7,9
476847329,217579,9,7
49060922,215866,9,9
179674240,256378,8,7
302760998,218026,9,7
69096536,216035,12,10
47919388,216107,11,10
