id,time,friends,followers
368362856,17233,9,5
177284113,3029,9,9
489693194,984,12,7
81917010,452,12,15
155083648,3858,10,7
65304152,22404,13,12
22964711,14061,13,12
16627266,1990,9,10
21403842,2993,13,17
25914071,2159,10,8
225319042,7385,8,8
61255099,2133,12,10
119943917,27894,10,13
90956673,366526,11,10
164035096,13990,10,11
635830022,36562,8,7
48952943,192,10,9
21154982,3955,13,12
52075495,1547,11,10
193362224,14888,13,13
13884217,36798,12,9
142729915,4480,12,13
200029522,2354,12,11
67476065,3438,11,10
54653157,296,12,8
60299436,27961,13,12
12197755,498,10,7
49331026,4897,9,7
754820158,18715,8,7
13352276,0,10,19
171970020,113540,10,11
54652504,302,13,10
36881248,667,9,12
15161232,11882,9,10
81917842,5642,11,11
85055728,21108,8,7
4521674,152,10,12
199856346,15810,10,9
5397069,13959,11,11
52608536,62406,11,9
129134789,7216,11,10
18948499,2857,12,12
200004658,3861,9,10
65459028,3566,11,12
10076199,33405,13,12
200005934,28144,9,8
54254506,26930,13,9
56136770,605,11,11
307592798,67191,7,6
163940395,44207,10,7
15987414,65884,12,12
177061151,33,11,6
529874726,31549,12,12
49340735,21731,11,9
642105754,845,8,5
199285038,3080,9,14
155451584,18677,11,11
81838412,36945,11,10
54494687,60318,10,9
200026891,18560,10,11
31181174,34625,12,11
75299039,272,12,13
399504224,22877,10,9
114059315,5503,12,14
49343706,14548,13,11
54652306,857,12,12
141775425,7173,11,10
148983140,1693,10,8
67671043,1833,12,11
54632807,102115,12,8
224641678,3352,9,11
58525894,17636,8,14
199998961,38361,9,5
225308359,1420,10,8
680268135,49500,7,6
54438510,3063,13,11
20027171,28122,10,8
436151975,6233,9,7
92452508,38457,8,7
690032908,26861,9,7
127450908,260,7,15
57847516,37168,6,16
38075046,5877,11,11
489696928,70462,6,5
26166467,16921,15,17
24314267,288,10,13
128950358,5956,10,17
