id,time,friends,followers
57215889,98524,10,13
359449103,57269,7,7
237382222,70429,5,4
452508577,72258,13,12
166837413,70523,11,9
134760068,44165,7,11
219712635,164984,10,8
9915556,45789,12,11
220495036,55681,11,10
14611687,43550,10,7
57069320,49341,13,12
168796090,101107,9,7
269261735,40387,11,10
152728851,331219,13,13
769426713,56132,6,7
836614721,67467,7,4
33061103,41168,11,11
40604320,78895,10,9
140121317,57833,9,7
123755276,72679,12,12
226059757,123067,9,9
757247046,48971,9,5
200003019,44566,11,7
255673271,57474,9,8
29499306,58060,10,10
61269252,57401,10,10
28522054,41001,12,12
214769811,55784,9,9
78693924,58536,11,6
285398439,66158,6,6
130169583,78558,9,9
401043786,107492,8,5
173281985,76469,10,6
449048007,249006,9,9
89064459,51621,11,11
836613432,46377,9,9
111962195,53071,6,9
672229017,47368,9,9
192322174,48046,9,10
299303656,63149,9,7
104536328,41164,10,10
199889810,66969,11,8
299371333,66416,11,11
426954577,55199,9,10
43708316,45376,13,10
58170590,48606,10,9
127562689,46832,11,11
580899936,43732,9,7
293457487,49594,9,8
102065421,62228,11,11
44684113,61750,11,11
138525686,47395,7,9
89055684,66413,10,12
299232650,113913,9,8
664931218,56539,9,9
142548083,52637,11,11
219702121,50810,9,8
836610878,78102,8,8
49848927,39986,13,11
30831623,46511,12,10
61168044,42760,11,12
735448001,44717,9,9
299668795,50486,13,12
711252101,49345,11,10
199938888,66842,12,10
308759217,45087,10,9
91605293,92254,11,10
52393169,44319,13,9
131905767,345344,7,10
129065441,46568,8,9
73029657,48972,13,10
421516811,191723,7,8
122849619,44027,10,9
317159981,73903,9,9
8280074,46648,13,12
50125148,45434,10,9
69102592,53679,12,11
836613548,41806,7,4
687140112,44295,9,8
127205666,0,3,18
224325263,66526,10,10
368614964,66289,7,4
828447529,64823,6,2
93421441,46655,10,11
