id,time,friends,followers
150345249,5611,10,7
257182344,380,10,14
209958986,47099,10,8
589406240,201299,9,7
219094082,10178,9,7
71766574,334587,10,12
834139714,14511,7,5
763196672,4845,7,8
128207651,0,11,15
501416874,18,9,10
164370707,5361,12,10
182381391,15200,6,6
161822875,2958,9,9
75102773,230266,11,11
128276900,27940,9,13
27773385,3177,10,11
178652002,16826,9,9
128629946,97674,9,13
44057712,13715,10,8
44297966,53783,7,9
26134672,391,9,10
359546867,505,9,7
401808195,6270,9,8
131235367,594,9,13
150333682,3900,7,4
833654762,29345,9,10
317269698,7099,10,9
130658484,198426,9,9
222465960,69354,8,7
836610958,875,6,5
702337705,38449,6,5
102531018,605,12,9
