id,time,friends,followers
282294422,2698127,6,1
836610848,6475529,6,2
203410814,6791362,11,7
836610522,4428966,5,6
161487307,625243,10,9
587744089,728351,7,7
36966477,1416613,9,8
84004226,1364510,9,7
753655429,894771,5,5
92362154,1641406,11,8
548735592,642039,6,5
442203264,1578437,6,6
836610741,741813,8,7
234030033,5675540,10,8
694739937,637558,6,6
836611154,3433547,0,2
78243471,3417613,11,9
10742,4802603,12,11
762760950,2564753,7,5
756782836,672620,6,9
214523681,17107829,11,11
186748532,591839,8,7
279779187,2379057,9,7
60909619,3915101,14,14
152726595,595370,12,11
57652397,3916032,14,15
601637722,3397719,9,10
477798480,3401972,10,8
836610955,5688444,8,3
93164468,17112042,10,10
203715384,1856815,10,8
152502255,1012037,10,6
224329983,1944963,9,8
57769238,4171930,7,9
302884472,12865434,9,9
229005471,4831818,7,4
308076472,629966,8,5
834253011,4213452,6,5
527363764,3406191,8,6
299450215,3744600,8,6
29559516,6366752,12,13
93452959,4307292,9,10
276944888,643350,7,5
585106561,576879,10,9
57372603,6086448,13,13
154321824,657042,8,6
50846483,2851813,8,12
741252003,1939697,9,8
91682197,1825569,11,10
695044079,583665,8,9
91238269,5054916,10,9
834956201,630112,7,5
179794079,3456103,10,8
48727908,1046114,8,3
67207684,1641343,10,8
23178817,4790271,13,13
163906837,0,10,14
48612594,1243989,10,7
128396024,2368089,6,12
95949003,1641614,10,8
229233314,633698,5,7
34458401,595623,12,10
59186667,1160131,10,8
72771164,15901755,12,12
82104352,1641121,13,11
325080329,681942,11,11
54258986,878072,9,9
43989408,4138821,10,8
164429857,1023214,7,5
603482640,590266,8,7
68916228,977889,13,12
139521121,589370,9,9
389084880,17056996,11,11
171611317,620329,6,3
426664773,3721291,6,0
152619907,1037274,10,9
224313847,3292403,7,3
27907811,1979793,13,12
423279286,2836588,9,8
346889806,581479,5,3
430693683,639506,7,4
429054269,591985,10,10
71890497,1074021,12,13
636646289,944159,8,9
