id,time,friends,followers
175522490,255,13,12
57645920,24714,15,14
49465082,1413,14,14
22415358,676,16,16
152727529,7884,9,10
57648470,32500,16,17
152849982,342,12,11
58141260,35875,16,16
152622594,13923,14,14
81485957,20194,13,13
57649417,17785,16,17
31870721,591,14,14
82655345,225,15,15
152892735,690,14,14
44759444,4671,12,12
24765513,496,15,15
33471429,11544,16,17
152921175,2256,15,15
210199809,11625,12,12
57644785,106741,16,16
742434194,8197,10,9
57644721,37547,16,16
57644933,7372,16,16
152914250,1570,9,8
137532622,7587,11,9
152934778,20423,13,12
57847079,14867,17,17
137076775,398,13,12
152898686,6552,13,13
581161719,32743,10,10
152520008,6357,7,11
57650525,48888,15,15
57611707,14982,12,12
640994867,7872,9,9
581200316,755,11,11
9592675,19913,15,15
57588117,34716,15,15
58488235,15047,13,12
36242770,111,17,17
126191458,47741,16,16
12573575,84837,13,13
96881630,5869,16,16
57650402,0,15,15
57650552,10385,15,15
34387803,71983,16,16
58483314,16473,8,8
52572177,5177,13,12
27475057,38443,14,14
48080528,1416,13,13
152663018,6580,10,10
581184565,45903,13,13
152899811,48958,12,12
36215373,42336,15,15
14218142,55428,15,15
57649406,62,16,16
228980852,1256,13,13
210195940,611,14,14
129917319,423,13,13
145458546,6667,14,14
128503695,17469,14,14
