id,time,friends,followers
581802887,162410,8,8
728421001,166589,7,6
97266977,133658,10,8
532584855,116737,7,8
215942657,100867,10,10
19229659,94160,11,11
107662208,108350,10,10
565508544,192095,9,3
805330492,213657,6,5
644087496,98210,5,4
152576225,91559,13,12
152850255,262296,9,9
836612301,103520,4,6
582415513,102566,8,10
44758638,1428869,14,13
210183653,93177,13,13
288254193,111223,10,8
152566254,177702,11,10
155912918,153339,12,12
152728782,92226,13,12
283573688,106418,10,9
47616150,100585,12,13
283651693,242433,8,8
836612556,137443,4,5
182141694,131244,12,12
540773695,130120,9,8
580946412,132149,12,11
305630357,92101,8,5
765861521,239603,5,3
360822490,139464,9,8
560215585,166724,8,8
14071360,344071,15,15
44852996,235001,13,13
831040100,151989,9,9
66843480,231842,10,8
52570811,92833,13,12
836614101,98492,4,3
44629922,216932,12,10
268407055,158013,13,12
175158565,154633,13,12
215766713,159423,10,12
107496104,387675,13,12
127166676,0,4,25
212275155,117718,8,5
836612515,152409,5,5
54617600,191897,13,12
128876399,344092,13,13
152572333,144488,10,12
676735013,104608,6,6
152808069,93721,13,13
152919682,116012,12,12
83098834,93886,13,14
806316903,142735,5,5
152796909,93832,9,9
298834727,551180,10,8
155630302,119427,10,8
152724273,108557,11,11
582261258,151033,7,6
421456412,183506,7,5
175501058,174497,9,8
668895812,177567,7,6
129458678,92133,9,9
581602972,110717,8,9
836614790,178956,5,6
99810342,142592,13,12
210257162,616897,12,11
57645116,257291,15,15
643171581,224894,7,4
85051302,94158,13,13
184626479,97190,10,8
581361079,93510,11,11
45659342,135777,12,11
152481789,187097,13,11
38734650,157066,13,13
152727913,94171,11,11
724596644,2257923,12,12
57650050,148457,14,14
769397826,316371,7,7
36351798,149766,13,12
836610572,98319,5,7
181243279,160017,12,12
227568939,254341,9,8
4044427,152750,13,12
186902288,90135,8,8
152927028,177842,9,10
152930886,176958,14,14
804915990,107528,10,6
582055194,363372,9,10
583688881,204567,8,6
152784816,93791,14,14
41008836,152047,12,11
812550629,108453,7,7
305607810,182304,9,4
