id,time,friends,followers
833319153,64975,6,7
784909861,63157,9,5
166494830,62638,10,5
834060370,80997,1,1
497309951,1172372,11,10
82512704,99279,9,9
41272351,211032,12,11
815566922,79231,9,8
834061076,181780,5,5
510118197,69548,7,7
177123941,93942,11,10
580795378,58571,11,10
211536997,291150,10,9
834094565,88628,3,6
177345503,285421,10,8
349554670,56149,9,7
149877231,109621,11,9
834066735,70049,5,2
132046987,65569,7,9
834061075,183614,7,7
54155714,59495,10,10
452372264,79492,8,5
200020210,62438,8,8
234067758,67962,10,10
211542056,147446,10,9
41277018,73289,11,10
498386745,61543,7,6
17213793,77329,10,6
60320565,86540,11,10
44795941,73762,12,11
145693563,63403,8,7
834061502,606577,3,0
134653524,101108,8,8
311186992,72928,9,6
315732132,114556,7,7
89070050,67072,7,9
749003590,77760,5,5
134140869,58946,7,9
111459040,66015,11,10
340497877,91882,8,8
211535028,100368,11,10
167731056,60440,10,7
488721919,70275,10,9
41270025,92989,11,9
139935477,109666,9,11
241372864,89243,12,11
177131774,1058001,7,7
795101632,94513,7,6
834089857,179148,6,6
456523844,82514,8,6
510756480,603310,7,8
240287435,70839,8,5
57161029,66718,13,10
674867686,61578,6,3
268945910,76993,10,9
834060616,73694,10,10
211546088,140189,11,10
700924049,83988,11,9
701547294,61918,9,8
220504109,68966,7,5
425094031,63928,8,5
397759450,58455,8,6
306834694,83212,8,10
233143216,58881,11,9
833861529,60870,6,9
301676698,75071,7,7
833861534,182837,5,5
47737946,59101,9,8
834072985,62783,4,4
82612171,127977,9,6
299728761,67875,9,6
833374564,80319,7,8
241199670,56338,10,11
833839595,294220,11,11
497937889,94243,8,5
833398193,260923,5,7
834087810,73562,7,5
797988100,78662,7,6
833374633,82133,7,8
833319096,279559,9,8
834060349,145024,1,0
834081862,89695,6,5
836611413,102239,0,0
472482453,102142,6,4
240490980,114050,8,4
834060375,76193,1,1
52458174,226404,10,10
61709005,184080,8,7
20959017,116629,11,7
215530215,60500,8,6
528533089,105395,8,11
128043287,136393,7,13
127503182,0,0,19
833374379,104447,7,7
57462461,64587,10,8
