id,time,friends,followers
19260459,38185,11,12
16121110,25987,13,13
806476688,68067,8,7
731093080,83008,6,7
82668255,43790,12,12
44489909,37979,11,11
2399890,57761,11,10
7017671,43875,13,13
58118183,37190,10,8
19965151,19767,12,11
39492436,37093,13,13
78012407,20776,10,7
174651038,37810,7,4
56162357,57902,7,7
56495322,26877,11,10
260073761,66719,9,7
54434030,48079,11,11
59694372,21847,12,10
56969480,44307,10,8
64000220,51121,10,9
605784019,44160,9,7
83231791,66544,12,9
268438958,35151,9,7
50899692,61264,10,10
65380984,60441,10,10
2470434,66443,8,8
177930050,42081,8,9
251956092,78827,7,7
221269781,72250,8,5
119137550,33180,9,6
722205335,65651,8,5
13491721,50907,13,12
183698264,46537,11,11
97169252,41562,12,10
695842229,82212,7,8
71298474,56684,12,11
138746728,26201,7,10
56903703,59419,8,7
48872052,47907,10,8
3249322,0,14,15
52062800,21035,12,11
54437569,10144,12,12
800451865,65968,5,7
127195462,46069,10,12
27079079,46471,13,11
134702427,59492,10,9
196012459,10940,8,6
24533727,63593,13,10
57393961,25884,9,8
311412756,75168,9,8
299586046,533322,10,8
128843476,38049,10,11
135238450,37784,12,12
177855128,40174,10,9
81377040,70205,12,12
72696148,48848,11,10
31700918,56767,11,12
51964797,16022,11,10
237051691,56167,9,6
669245916,80721,8,9
328332662,33868,8,7
212170389,32934,9,7
55991652,79998,9,8
227824808,36908,9,8
82664977,13072,13,11
802315685,53986,7,8
300281897,52032,8,9
19324794,43095,7,5
267059959,59853,10,8
32779584,83598,10,8
54630420,81559,8,9
7475480,51201,7,10
52061935,53877,9,8
46112497,10366,11,10
42534480,30815,13,10
100444540,45040,11,9
44188046,59336,10,5
45356827,10362,11,10
103311961,9896,11,10
18660847,61418,11,9
79043877,10267,13,12
261616345,53614,10,8
11968087,58191,10,9
605033577,77504,12,11
24673838,41823,12,12
58274994,80084,13,12
355290102,332191,8,5
28555072,43167,13,11
34643724,61119,12,12
130271033,37397,11,12
11179116,45905,9,6
55946812,75755,8,7
51615525,32116,10,8
82043193,18282,11,10
139855213,72501,9,9
