id,time,friends,followers
231050964,3140126,7,7
44890113,3130173,10,9
695771335,3133214,6,8
44379127,3129459,10,10
253899434,3187672,7,9
57485507,3126929,13,8
28057465,3141870,11,8
35833493,3139871,13,11
17900183,3136585,13,13
448063599,3135274,8,6
543009219,7847866,8,5
162743747,3130177,9,8
48596866,3138492,15,15
49067722,3136735,13,13
50907322,3128847,11,10
48648819,3126950,13,12
558829576,3138438,7,6
44700344,3131911,8,8
71202246,3132547,12,10
231547753,3176414,11,11
44524448,3271719,12,11
44999075,3128878,10,6
230999557,3151604,9,8
48818263,3159361,13,9
836610826,3147000,7,8
156658379,3127712,10,8
44469422,3128396,8,8
302918110,3128849,10,11
99911565,3130534,10,8
14930209,3128271,13,13
329447273,3130843,9,7
83985251,4484701,11,11
130535036,3150029,13,12
10473134,3133592,11,9
97116049,3136623,12,11
45223554,3170681,12,11
18990125,3148525,12,10
136239230,3147019,11,11
607431997,3162289,7,8
13933349,3131459,13,13
49067965,3305877,14,14
329301441,3127523,11,10
44581878,3129138,11,11
166928447,3131577,11,7
814216031,3164387,8,7
44421187,3129167,9,3
60939292,3129809,9,9
44606605,3188200,6,6
14182189,3132180,13,12
49051706,3126953,11,10
44409203,3181202,10,10
83181279,7170382,11,9
44191086,3186428,9,8
349602356,3228817,9,8
77552292,5087038,10,11
6926700,3152220,13,11
119707224,3128763,11,9
57425063,3128308,11,10
636477066,3133116,9,9
11076052,3137083,12,13
75381611,3133597,13,12
44548823,3134284,10,7
302001128,3204986,11,11
329315118,3128424,8,6
48070058,3132345,12,12
49064711,3134327,10,7
683698916,3129808,8,8
49061599,3190767,11,10
86201738,3131868,11,12
48042102,3140212,8,6
192562821,3187323,9,6
82193110,3191060,11,9
44654437,3132678,9,6
129768701,3146180,11,12
26483221,3133805,12,13
67975463,3133712,13,12
164023653,3128695,7,10
61349208,3130314,13,11
45000935,3129397,11,10
44879603,3129821,11,8
695965977,3132189,6,6
212626088,3150860,9,3
215684269,3131939,12,12
40030202,3132037,14,14
48740288,3130130,8,4
27301113,3162681,10,9
44643842,3141330,8,6
834656474,12036862,8,5
73466422,3195086,8,8
127184823,0,12,15
