id,time,friends,followers
163848074,4078,9,7
49685854,26234,12,10
128683772,10704,13,12
252022177,5770,8,7
48699058,17251,10,9
495066741,8921,8,6
539812568,29805,9,8
111863168,84970,11,11
134344831,8499,13,12
139649523,4060,10,11
46800162,7328,8,7
531830196,55123,9,9
44605022,12925,8,9
44873560,10772,9,7
683871775,80099,7,6
127839931,2916,12,12
735703941,3134,8,6
131267219,17136,10,11
136600545,5429,13,12
27523929,4760,8,11
60656895,110954,12,10
143729507,5728,9,8
138682139,23707,9,8
164568702,98396,10,7
801381739,5563,8,7
162978424,48793,11,15
320241200,2473,10,7
45222698,6183,13,13
44629689,14199,9,9
463135952,55984,7,3
162816442,2380,11,11
51872262,12882,10,7
134344910,12899,9,7
836612520,13436,6,5
218751233,77452,10,7
605175604,12616,7,6
309121085,2503,9,6
743993990,9785,10,9
517356790,4332,8,7
239487053,4776,10,10
83028637,25879,9,10
307444326,3997,7,7
21791737,4410,16,17
20666004,2688,13,10
85070134,21958,11,13
605890840,80807,7,6
637180032,23798,9,9
49475131,84998,11,10
659181447,2773,8,8
413761417,5682,8,9
18205555,25460,8,11
162816132,6061,13,13
693113754,2310,8,5
59847742,2618,13,12
723641447,12439,7,6
301073790,41015,11,9
828343347,20996,4,3
350570692,4467,8,7
132879428,3291,12,12
56912452,15778,11,11
52199256,3155,12,10
307840592,19498,9,8
830550628,2617,8,5
48513786,2966,12,8
47069517,26161,13,11
27387585,38295,9,9
163061856,2627,9,9
3567972,0,13,23
77162942,2329,11,10
680805494,121292,9,9
142484344,11293,10,9
203425184,35935,9,7
78381505,10919,12,13
80721436,28355,12,10
142549106,13456,9,10
150707802,4184,9,8
83259388,10398,12,9
128683182,4658,12,14
85055780,26697,12,13
127865780,2245,10,16
473103955,8911,7,5
231547288,3020,9,8
630204285,2692,8,5
97158723,21244,10,9
106853095,15244,14,14
128359157,9365,9,13
