id,time,friends,followers
54437814,876678,13,13
6801791,1607365,13,12
836612260,1418733,8,9
39480207,713392,11,9
836613904,1485900,6,7
239290141,678657,5,5
49069152,1471597,13,13
134360797,1044034,9,8
166783473,1024487,9,4
295996064,1109801,8,7
291826687,1180335,7,9
44374083,670919,12,12
57065899,682638,12,8
199042767,1424978,9,9
153583046,853440,8,7
137195727,628324,8,9
512146389,1300259,8,6
20194388,875470,13,12
71569494,709836,10,11
570341992,1216185,4,10
67817562,2148676,12,10
43703997,2027902,9,6
67279490,818727,10,9
86044753,739774,11,11
461932666,714172,9,8
436568820,1281208,8,6
259964623,1020492,5,4
147942468,620298,7,2
200092326,1239558,8,7
67219366,660147,9,8
653583120,602528,9,8
400844661,700058,5,3
784612064,814213,6,4
583858514,1325108,8,7
8065221,603594,13,12
48472438,1476683,13,11
28320921,2288133,10,8
7889639,1216879,13,14
56900974,873733,13,12
118067572,624310,10,8
2358492,945879,13,10
55900273,977512,13,12
45043243,1249011,11,8
744236124,1156012,6,4
152217377,1131934,11,10
174519986,982725,4,0
57194376,873813,13,12
54432792,874560,12,11
327971512,593763,12,9
49890684,631444,12,12
54394340,849022,11,10
7125818,681925,12,11
197742437,1642773,9,4
49045011,1283134,11,10
540896250,653675,8,7
595764192,772723,10,10
109983393,792573,9,7
632642223,598132,9,9
199884664,1246344,9,6
368775947,1301820,9,9
142819069,1415758,8,4
726501170,932810,7,3
836614029,1103693,5,8
49056594,632201,11,10
58008740,977705,12,12
299153956,1658248,12,6
49263091,606303,13,13
54407607,1141565,8,6
16219792,876706,11,10
836614179,1032593,6,4
801437106,744102,9,8
199941170,699009,8,7
449677570,2686741,8,8
135720027,1553231,9,7
20450263,1242968,5,10
23774377,0,11,23
199874347,1196335,12,9
836614757,1558951,5,1
219599384,1583319,11,7
246286296,884891,9,8
33117320,741130,11,9
177697263,803279,7,6
199925747,978156,8,4
256842621,1038199,8,6
156293573,1308957,10,6
142543376,656892,8,2
