id,time,friends,followers
152543446,13691,5,10
50907189,0,9,20
78304919,44066,13,13
82644668,86145,14,14
581808166,5582,9,9
551730612,21783,5,8
582348298,5100,8,8
57647823,5986,13,13
261286185,4753,13,12
582456260,5473,8,9
57646143,90056,15,15
581103924,28009,7,7
581532751,4540,9,9
581287521,6793,7,10
39091909,10283,13,13
421480153,65572,10,8
138917765,13786,13,13
152723451,31613,8,10
57649101,19442,14,14
8673978,28496,13,13
581126975,5558,7,7
57643614,27364,15,15
68881796,12614,16,16
67264266,9700,13,13
581150139,6370,5,5
152733959,7756,7,8
152885359,116310,15,14
43997416,105672,15,15
155858500,58800,11,11
172469376,30895,13,13
306568989,71902,10,9
82638337,9920,13,13
581697782,4307,7,8
57412263,5863,13,13
48076197,9575,8,7
128882224,32778,11,11
210220755,23934,13,13
836613554,96116,4,9
152484968,12807,9,9
152881028,28487,9,9
43937364,10360,15,15
79299156,8948,9,10
152734092,205499,11,11
79934902,6607,10,10
152911846,5647,10,11
601628089,8391,7,7
482875785,13894,8,9
57769544,18177,12,11
601654685,12642,7,9
210228534,15298,14,14
581436976,36131,6,7
298857796,66291,8,9
152595647,6613,10,8
152687486,12825,8,7
152727648,16404,12,12
53698386,11586,11,10
44758582,7483,14,14
561072389,7465,9,8
155879820,20946,12,11
58155105,4130,11,9
152880264,13447,13,12
152920974,23247,11,12
756598058,5055,7,9
152907166,182577,13,12
582721807,7356,8,10
215770070,14285,11,11
152620522,14558,11,10
298831321,5841,10,12
128501311,25873,14,14
57648205,24577,14,14
57649576,5117,13,13
150040108,100908,4,10
57646941,24833,15,15
130012406,10066,12,12
155827565,11936,9,8
298858131,256314,7,12
806401972,10868,7,9
581367691,15227,9,6
152601449,22960,9,9
299497963,13091,9,7
582489455,8659,6,9
58376998,33888,11,9
152816012,9702,11,9
152819412,10310,9,10
82111080,7356,11,10
298837925,9242,7,11
155816098,6424,12,12
581807760,8931,8,8
581725267,11400,6,7
581867584,73964,7,7
582342013,90253,13,13
