id,time,friends,followers
19597123,9679,12,11
49049980,84388,11,9
28833047,0,9,13
29484409,395,12,15
497010013,1906,10,10
35897362,11498,11,10
10748108,10,11,12
26717940,3081,11,12
70105227,3304,13,15
76246510,405346,9,13
28944755,1408,12,10
601056836,136537,9,9
11731114,69505,12,11
216139171,9643,7,5
57649781,2828,13,13
497792368,800,9,6
26868913,2837,12,13
35592440,762,12,16
57170748,55540,10,10
366209548,9654,10,9
52548880,3668,10,11
9557304,32156,12,12
128346465,52189,12,11
52093737,127720,9,8
155847051,1791,10,13
666004405,9789,11,10
77013025,3705,9,9
219472981,10819,11,11
15215318,2073,12,13
57492823,1378,12,7
129440903,50836,10,11
177137331,53688,9,3
39015357,21055,12,11
60079867,1227,12,10
127263719,1302,11,16
56039184,43039,9,6
12576345,7647,11,9
72061850,5117,12,14
133155793,5711,10,10
32895521,108454,11,9
127215525,3563,9,15
61272847,1718,11,14
7325423,14300,12,10
139460450,49701,11,11
8191450,7518,11,13
52513252,11514,10,9
57069520,42551,12,12
49229116,58562,13,13
127169730,1440,10,14
127243780,42075,12,13
57068553,1227,10,8
49200167,11756,10,4
6130966,50431,10,9
52609021,13273,10,9
79290867,90483,13,12
33248243,33621,10,11
683825127,7047,7,4
54678912,70861,10,9
32742368,6694,11,10
20269243,12032,11,11
30898208,58437,13,10
836610975,25759,0,6
27204124,859,11,9
60277096,834,10,7
35737215,3428,13,11
60291474,25133,11,11
57243457,13556,11,11
19582487,3157,13,14
8280074,12285,13,12
58518119,9546,10,15
127388805,20956,10,14
834872894,29978,9,7
23740628,58719,13,9
602545256,824,8,4
47549727,55241,10,10
130187193,4459,8,7
26852183,41957,13,9
161723116,16191,9,5
