id,time,friends,followers
319225191,1088161,8,6
49136035,1119631,8,7
57058473,1139720,11,9
218296405,1167838,9,7
350166147,1090110,9,8
836612219,1177193,9,7
836612069,1147224,5,3
55789257,1090360,13,12
30259372,1143657,12,12
266122354,1134139,9,7
682116535,1155998,7,3
55901159,1164077,11,10
605584323,1147009,9,8
192390480,1084821,13,9
39384395,1115475,13,12
129559690,1094995,10,9
179482411,1089125,7,8
18453514,1087223,13,11
127291330,1124166,10,10
605068882,1160011,7,4
219831957,1297818,12,10
148966116,2011904,11,10
820764475,1170164,1,2
65475642,1218304,13,12
9619155,1207420,13,12
35184631,1173887,13,11
31984279,1131324,12,11
24724954,1183586,9,11
132738248,1172413,9,9
65563649,1158223,13,13
56588604,1185516,10,6
179462284,1086136,7,6
678233575,1143441,11,11
68934744,1147679,10,10
29257873,1147000,13,9
72975062,1126129,10,9
193593551,1175564,8,5
161454832,1162141,9,7
54613629,1087202,9,8
434711922,1093944,11,11
50612337,1101928,12,13
7927440,1138325,14,14
667127249,1314563,7,3
65460756,1126918,11,11
83698100,1167418,13,11
142547481,1156586,10,11
22738747,1118860,7,7
50847746,1119106,11,10
130503784,1089515,10,9
58473570,1090154,13,8
836614587,1084344,6,5
83554938,1151721,7,13
833962956,1227929,4,6
52532023,1130837,8,8
198150177,1163380,9,5
8820932,1150729,10,9
52488753,1208996,10,8
128879404,1175031,11,11
832696304,1127607,8,7
13792393,1128099,13,13
54618583,1161066,11,11
8302468,0,12,17
31189165,1132294,12,10
37094703,1121716,13,13
28375202,1147979,10,12
77042361,1130317,12,11
61275248,1221294,11,10
6576611,1147894,12,11
35960065,1161430,13,12
29260139,1152968,12,12
130075315,1166590,11,12
54430019,1127578,11,11
700121006,1088229,6,5
51728218,1162649,10,8
163563138,1155807,10,8
31263878,1096441,13,11
87972248,1085019,9,8
58962019,1126702,9,8
636844430,1132047,8,10
77031654,1906329,8,5
352328085,1132420,9,5
54631842,1159505,9,9
16326201,1170243,15,14
130832327,1178601,10,11
55237593,1177129,13,12
35199087,1145077,12,11
57235948,1163566,10,9
139408743,1084751,8,8
52537074,1094912,12,11
20608658,1123729,11,8
667686798,1094670,8,7
642876320,1169232,11,11
224558873,1087531,9,5
298859206,1140904,7,10
241773570,1116503,8,10
49121145,1158387,11,7
