id,time,friends,followers
32353309,0,11,22
25688384,58267,13,13
50905693,33123,13,13
795194489,20494,8,9
44534753,46057,10,11
44417474,27311,9,9
44407557,8365,12,11
49030212,12900,10,7
128856743,41304,13,11
208462822,9760,9,8
110325682,29440,11,11
113618090,49319,10,10
616824685,8642,8,8
475996560,10061,7,7
48080220,16726,11,10
57362927,34212,11,11
45056731,30692,12,11
505307411,39382,10,9
5582968,47102,15,16
49173085,29240,11,8
429432408,122519,9,5
604503352,16247,7,5
128196803,46502,12,11
67833979,41033,13,12
208420867,15867,7,8
69024989,30257,12,11
27860299,21961,13,12
836614695,14756,4,4
833551072,24172,9,9
79435012,28975,11,11
57364181,37216,12,11
349554590,57479,8,6
72508554,8457,7,8
62395872,46858,11,10
213846859,22721,8,3
534810196,12198,7,8
144733158,25299,10,9
164244711,17234,8,12
44300402,34113,10,11
324449428,11354,9,7
540194618,164152,7,6
38719109,14574,10,10
57993969,14621,11,11
44924962,41997,13,12
44353578,40487,8,5
165082924,18448,11,10
836613880,9955,7,7
549318816,36780,10,12
44642055,25237,12,12
102325312,14245,10,10
25437909,26847,13,13
324938975,45469,11,10
134507914,33097,11,11
538119460,15320,8,7
48506089,52407,11,9
318554693,29659,9,7
132717060,24682,11,11
696105510,29850,11,10
157805692,17446,10,7
179551029,12966,9,6
164366174,28466,9,10
92661390,31559,11,11
536301062,10043,7,6
2264934,81930,9,9
836612443,19518,5,3
44993044,10435,8,6
40755021,31149,9,6
536328088,88576,7,7
65221235,10889,13,11
606635952,32096,8,8
129115228,11955,10,12
778674607,14695,7,4
542799273,20193,8,4
44511821,24373,9,9
135324192,39203,9,9
128362650,25811,12,11
31328672,11445,12,11
534810078,15637,8,6
49062084,42838,12,11
60324577,15204,8,7
44908180,27527,8,8
75363026,16786,10,8
814557929,16350,7,7
57385282,67350,12,10
695783607,9663,8,9
24476557,8053,10,9
164849711,36848,13,12
144676862,8286,12,12
72059494,45488,12,12
2386288,41560,10,9
545281230,38699,7,6
130330914,19021,7,7
530535222,11863,8,5
