id,time,friends,followers
50076436,77875,8,8
516695340,22688,8,4
299517097,42983,11,10
104971842,190012,7,7
38528069,50050,12,12
52583198,31718,11,10
454598047,29966,8,7
65466999,92664,14,13
212626017,52029,10,10
26285280,57933,11,11
38708889,19916,11,9
98764556,68510,11,11
421541536,52503,10,9
152800971,33279,11,11
152622588,30694,7,9
36882621,67190,9,8
48422033,105584,11,7
52385157,30336,11,10
27018868,30484,12,12
223834263,5423,10,10
3819971,134832,12,11
357564186,12254,10,10
27593667,11941,13,12
152732127,26835,12,12
156555128,38358,11,10
127869413,22914,9,11
529940973,27103,7,5
193362056,50293,13,13
92267958,29743,7,7
231253281,35431,10,10
581321003,29858,7,6
79987226,22406,9,8
197723262,30064,8,5
214593914,36002,8,8
601144895,385861,7,7
57602131,38825,9,8
836610765,106888,6,4
52157420,22704,11,11
57651729,9937,13,12
200041358,13456,9,9
113056976,305135,12,10
77653666,84385,10,10
152596656,211253,11,9
97401171,12763,12,8
57582242,77427,8,8
26602460,28168,10,12
13055140,37036,9,7
58385945,5179,10,9
112140673,28160,12,10
229864008,27631,11,9
581240480,17794,7,7
24619292,28217,10,7
48555367,15048,12,12
39008629,50659,12,10
300076240,29030,9,9
72107542,51202,10,13
5223497,29598,13,13
836611004,5535222,7,4
52229177,51029,13,12
502386139,41180,12,11
36380544,51615,13,13
457156405,49817,10,9
20437530,11166,13,13
152918960,31274,12,11
211526390,130256,13,11
148156811,53099,10,12
29368329,28916,13,13
163906837,0,10,14
232001522,9363,8,8
84882185,31567,11,11
58405546,36428,12,10
55068501,25103,11,8
295331874,29253,12,11
155816958,27413,11,9
135822333,41524,10,12
245327667,25383,5,9
6247437,37544,12,11
152681182,34089,13,13
28013250,93408,13,11
45224006,51864,13,13
29602750,7012,11,11
832789568,36874,8,7
82639476,28768,16,16
129986271,30620,6,8
114082184,42482,5,9
44990468,11841,10,6
155849751,28701,12,12
15344127,49752,15,15
23473331,40830,13,13
152800171,31129,11,11
52203859,122909,10,9
152724820,104039,10,9
500983938,28041,9,11
57608193,29176,12,11
101678453,27668,11,10
152565467,28588,11,11
