id,time,friends,followers
421465865,43267,9,9
182351493,53581,12,10
634982448,50493,9,9
162741488,52641,8,7
7202441,29175,13,11
131477604,43649,11,11
528383719,29821,10,10
199741178,37883,10,9
528891510,33233,12,12
604728605,48853,13,13
365468869,1383797,7,7
835848230,661358,7,6
230364436,37286,9,5
107993660,74186,13,13
528370426,34293,10,9
162776012,73482,11,7
45506033,6441980,9,15
210980359,689178,12,8
103576485,43038,13,11
499751522,81035,9,8
211009434,39653,11,11
11412914,42655,13,12
834841335,6442155,10,9
162779131,50191,12,11
14987226,49973,12,12
401240772,99717,10,10
17537807,62493,10,8
114475874,32779,11,10
201669349,33900,11,11
390945842,659464,11,10
85043533,1382785,10,10
50644370,29237,13,11
234005440,42309,10,9
182201950,33134,9,7
556157758,7224622,11,10
753773548,29712,9,9
164988626,6504938,12,13
130187194,47617,10,11
220272132,103037,9,7
449795347,29147,12,11
833410674,6442100,5,12
499803269,97511,10,9
517026735,49004,9,9
364616377,669410,10,10
554326719,43690,9,8
300141530,56219,9,8
364099689,6444853,9,8
112723804,54794,11,11
114133048,3269674,12,10
107416428,59336,12,12
19419442,29858,11,11
182350352,48235,11,9
47368106,32159,13,11
836613501,30190,8,6
151069737,0,10,17
166840963,753000,10,7
820189302,29651,10,10
16283881,31726,13,11
183178980,54833,10,8
328174479,34838,11,9
421485361,52445,8,7
364827754,34481,11,10
298850270,687082,10,10
741580993,42851,10,10
166660543,89173,11,9
29389283,62087,11,10
162763734,29826,12,11
525365833,45141,8,11
453283711,117889,12,12
9205498,34002,10,8
219757049,3135109,9,11
369976756,669533,11,10
163246866,3111264,12,10
187893536,47597,10,8
672354844,40167,13,13
10176744,73944,13,12
83490324,44957,13,13
37661391,33483,12,12
452834329,6443919,10,11
69353162,30948,13,13
155587191,6451282,10,8
528574206,91958,13,12
820181712,3133618,11,10
183386524,1381552,12,10
230929937,34960,12,10
835276574,102206,8,7
6662644,34001,11,9
217139616,51317,7,7
211008769,53416,9,9
236068091,37892,9,8
56820273,30336,11,10
528938447,269284,8,7
147873187,30363,12,12
189604920,99934,10,7
