id,time,friends,followers
728578946,6641636,8,8
581302929,2007364,6,10
349502601,3808989,10,9
582697839,865528,12,12
68993855,1968229,12,11
540127430,1974604,8,6
175157895,1499700,13,13
57653152,3623625,14,14
152931749,1981828,13,13
58172010,2514110,10,10
582845935,2337411,7,9
152844808,1974789,14,14
57847256,1053161,15,15
58119191,10518166,11,11
152473807,2890708,11,13
44997307,1410202,13,13
374503166,1041003,8,5
133797151,12191222,15,15
210258033,2884627,11,11
57646643,2513517,13,12
101699056,1541234,13,12
210253848,3631043,15,14
228969796,1025388,9,7
132292946,1912525,9,10
152431110,2451552,9,8
57018062,2145489,13,10
6416264,1992663,15,15
152885602,2020819,13,13
57648210,12194113,13,12
152627265,1305033,12,12
152811725,1574576,11,10
298831944,1968487,9,9
127185701,0,9,19
152604215,1548912,11,11
834027642,1417775,6,6
152578886,1045327,13,13
52392308,10155215,12,11
58142812,5038858,12,12
61485865,3837180,13,14
65477251,1980116,15,15
655858447,1154972,8,4
155818953,4648091,13,12
58105618,1764786,11,11
210235803,2009736,12,12
152688406,1970672,10,9
57847200,1968361,15,15
660396065,1985530,9,8
152445651,3836960,11,10
3554962,2006702,16,16
62064637,1078797,12,13
761609395,5077678,10,6
601640606,3623663,11,10
155858356,3451254,14,13
836613722,1412964,7,10
322661552,1038700,12,12
323524139,2947174,12,12
346302602,1466267,9,8
3357207,2024110,12,12
680340111,910495,8,3
152619743,1699974,9,9
700602274,1254831,8,7
93075778,1980949,15,15
728407939,3556066,10,9
29160022,12190492,15,14
57647595,3323121,13,12
28643322,2103876,13,12
548657949,1488598,7,3
23996637,11745072,14,13
50625903,1982357,14,14
37073996,2007007,12,11
92014493,2181913,11,9
152930647,2403554,9,8
21806456,1116240,13,12
540766044,1968517,13,12
68885615,12189422,14,14
8040059,1989595,14,15
57068321,1412862,12,12
58094748,1087561,12,9
152565466,1441678,11,9
210031312,1354373,12,11
210243805,7432644,13,13
152573820,4510586,10,10
29899808,1991957,12,13
58316117,1968421,13,12
152577893,917691,13,12
67498737,1119715,15,15
33464656,6334297,14,14
833687101,9917814,5,0
152929419,2166483,13,12
425250424,944212,8,7
58034698,1974538,12,9
42106000,2022067,10,7
