id,time,friends,followers
497589877,14566,10,10
18878691,27267,10,13
130424140,11392,9,10
523032360,17378,8,9
519828047,8845,8,6
361326355,52210,12,12
64977231,18095,12,11
668209257,22009,7,7
836613134,10231,7,8
384116315,10911,9,6
179126294,21705,13,12
162097363,8863,9,9
139403181,16028,9,9
801892049,12001,10,10
165114531,10794,10,10
836612016,10582,7,7
58143433,11540,10,10
532641276,9150,10,11
815775666,17622,7,8
365848568,10248,8,7
140478482,30363,9,10
164924280,12015,9,10
269787236,11836,10,10
325062477,9906,9,9
164981937,176789,10,9
51198287,9983,13,11
544364681,16586,8,7
17703405,26777,10,10
218531527,12500,8,7
347340563,8957,8,7
528233237,81472,7,7
138399958,27244,8,9
166180932,10532,11,11
303875004,49098,9,9
165094752,82414,8,8
695881322,36708,8,9
268343827,763467,9,10
461976747,9269,10,10
347488851,18197,8,7
6649189,8822,9,9
836082140,19691,8,9
139739869,18115,12,11
37800584,66026,12,12
47537922,10152,11,10
299688058,43331,11,9
89813129,28694,12,11
27308638,55424,12,13
138644683,182665,10,11
463282622,71760,8,8
642549949,13213,8,7
163258826,12990,10,7
679184671,13139,7,4
75245524,119336,13,10
33177899,13891,9,9
163239506,54289,8,7
137510198,8943,10,14
164484061,11308,8,4
55561902,33854,10,12
131747395,9933,8,9
777583985,10030,8,8
47410647,27802,13,10
138110341,10009,10,10
361366421,24682,9,8
836612890,8965,5,3
836612005,78203,5,9
163252102,13631,10,10
119671867,26382,10,11
31263878,29557,13,11
136623763,56355,10,11
163274547,61598,8,6
692375918,71486,6,4
183067857,9903,7,5
107570106,8674,9,9
458756444,11195,9,9
277016569,30639,9,9
448149745,19813,6,6
17915759,0,10,22
133389048,51769,10,11
274601442,59421,9,9
651435475,20783,9,11
48559739,10024,8,4
50035991,16958,10,11
4929932,18391,11,10
246165207,45660,9,7
139501392,11217,10,9
210306630,8984,7,6
134562381,12248,10,13
359729584,9501,6,5
201973503,50354,9,10
52246923,240111,13,9
474815945,33851,6,6
