id,time,friends,followers
57068288,365802,9,7
747238420,53921,7,7
747186036,61849,3,3
572221325,57208,6,5
523094907,52691,9,8
536421695,52933,10,9
83448565,54041,13,11
747194926,53042,9,9
57069713,58903,10,10
44936972,58698,10,8
328282896,153394,12,11
602510550,55536,10,10
163890109,222922,9,9
536387240,63103,7,5
602510972,153140,8,9
402199428,56790,9,8
163891336,60955,8,7
232316457,153035,12,12
316317175,56731,10,12
603974353,96877,6,8
54317625,54141,13,11
666003622,59782,7,8
602545068,52875,9,8
299671788,54684,10,10
299679292,62082,10,8
579326721,59088,6,5
477664973,58736,8,1
302059154,53549,11,10
500936187,57249,12,12
602514154,57256,9,9
836612036,59367,3,0
68571582,150813,8,8
93364759,59234,11,10
603970061,55449,10,9
836613975,59224,5,5
665992891,52734,11,10
836613282,54116,5,1
57070432,55573,8,8
57494675,73989,12,10
836612039,61391,4,4
500945984,74170,8,7
416989150,104120,8,4
57070357,52822,11,10
299743302,59230,9,10
747199086,61418,6,5
665998733,54001,9,8
602549166,58903,10,9
747177883,56895,10,10
565301217,62921,11,10
233098442,62088,9,8
197749765,103967,11,11
55125098,127197,9,8
57068042,63952,9,7
665945451,61204,11,11
91713157,61029,6,5
602551933,57183,11,10
836613227,64001,5,3
168240043,92195,9,11
665959350,53314,4,4
52608833,53329,9,6
747252604,59695,5,3
500946678,53760,10,9
602576893,69328,8,7
57243352,61177,10,9
665955396,74107,6,3
525073528,61017,7,5
602538272,54048,8,7
302060542,122312,11,11
665998730,61288,2,3
206000942,52963,9,10
602511053,57071,10,9
57068124,61624,10,10
602538573,56404,11,11
44458785,129797,11,10
747249659,187557,7,5
22204866,53555,10,10
836610613,70034,5,4
61172243,98584,11,9
836613493,64491,3,2
602530778,53958,9,8
364084480,58484,10,9
836614446,53579,0,3
299510622,53084,10,9
401841136,53053,9,9
22574505,0,10,24
