id,time,friends,followers
836613020,995384,1,4
210208278,569089,11,9
129068054,464056,7,10
210191632,475972,9,9
581289905,794401,8,10
228968518,1114506,8,4
129967538,419063,14,14
42135457,593457,13,11
152912195,870724,9,9
32197202,467342,11,11
252048060,467497,12,11
728466451,566914,8,8
57645600,421971,16,16
25295006,445160,16,16
833349129,1161686,9,10
27547055,419491,16,16
152899193,938414,13,12
228946161,491342,10,9
310639016,422259,13,12
20964897,422278,12,12
747623800,9215081,5,2
143249661,1753575,13,13
152733759,457276,13,13
67521661,566342,12,12
152815832,876656,12,12
581870517,463065,9,7
44758931,471454,13,13
152682146,428996,10,11
836614348,729258,3,2
57589042,483509,12,9
52529463,442736,11,13
124768015,429645,10,10
77028199,542776,13,11
581050760,513802,12,13
536276008,1136363,8,8
152816678,563956,13,14
298835889,525331,11,12
101695765,609498,11,10
78365422,459553,15,15
31487750,0,9,23
61273677,499833,12,12
64662993,566510,13,11
49816177,635492,12,10
128687765,1745534,10,10
258372919,728830,9,8
23041612,539648,15,14
78301214,1261394,11,11
210223514,552127,13,13
152838839,1767368,12,13
21946924,587176,13,12
238299507,600799,8,11
152899439,459612,12,13
27412491,555939,13,12
57648723,441750,13,13
31415083,476150,16,16
57650490,419528,11,11
45544669,455343,14,14
5629621,628057,14,14
152919410,1245184,13,12
210192218,446986,13,13
130228776,1111515,10,13
601863397,467286,11,11
152849902,569422,12,12
141767198,453801,7,7
231922233,1020965,8,8
128503721,859121,13,13
152948162,438019,14,14
152629206,422056,10,11
18663734,472642,13,12
570243421,481688,11,11
836612052,794160,6,6
57460259,609697,15,15
349723728,449295,8,7
743989961,10025205,13,12
42104662,850634,14,15
210210718,425586,12,11
581691917,916229,10,10
