id,time,friends,followers
496958549,7427286,8,7
84001210,12259483,10,8
8845146,7419991,11,11
231462280,12260848,11,10
536367583,23784566,10,9
33374289,12340782,8,6
383143233,11647086,8,7
28316686,6671992,13,13
6151735,12971844,13,13
54634330,12259390,12,11
836612455,24213068,6,3
836613893,23351731,9,9
515875728,10067889,8,9
61724501,17438111,13,11
55477426,12417542,13,11
305222409,7098181,7,5
50623516,12261200,12,13
12223753,8768182,15,15
77616978,15587408,13,11
165181046,9125986,8,8
246740525,22758267,10,8
35386722,13016845,13,12
50867820,13187238,11,10
49815515,12258332,13,12
9572569,7458771,13,13
95584977,11933302,13,12
242009394,22106827,7,2
207666135,7407011,9,9
128093988,13187630,10,10
144866093,13188197,10,10
45460473,8589248,13,9
349508598,7429289,9,9
129777904,13041424,12,13
46113427,15412667,11,10
257786044,9491031,11,8
54292329,12570006,11,7
420498599,6508152,7,7
132592485,13192827,9,9
57492388,8372382,13,10
149526988,8149253,9,6
604347022,25199553,6,3
130446912,6892978,10,9
128821851,12258383,10,13
614897227,7073140,5,4
265219091,8587061,9,8
130241774,7419359,7,9
606260798,8744501,6,6
52452185,12266114,9,7
68937890,7006534,13,11
29843285,25560543,8,6
33567840,6672468,13,12
148861345,25971672,11,11
55254611,12258786,9,5
49051773,6622097,12,11
699005636,20580460,10,7
33078768,13187516,12,7
126234274,13187821,10,10
6552056,7419753,13,14
55255084,8390066,8,4
130722334,8917754,9,9
200908141,9886180,11,9
26444275,8004203,17,17
32544313,8054721,12,9
424675164,14816592,10,10
21887843,12261361,11,13
21079194,12259972,12,10
50849114,12261385,13,10
60307787,12259413,12,11
836338326,6521291,9,7
44639732,7061770,13,12
156695884,10352994,11,11
44571961,11601621,11,11
536404734,11526630,7,7
230219773,16949932,4,9
45222293,11594779,11,12
127166515,0,0,25
177295226,11186040,10,6
455561055,21712190,1,2
6851008,13187866,12,11
17148182,8903971,13,12
14781427,7406762,13,11
19949306,7461079,15,15
223841702,12261586,8,4
18932398,7406751,17,17
349862056,7422419,8,7
128369489,9066227,7,12
49030669,13190021,10,8
