id,time,friends,followers
49308256,73026,8,3
152578104,1143805,13,13
58413184,76607,11,10
61260157,84771,11,11
195391105,229294,8,9
836613886,139477,8,9
44339058,84007,9,9
675055228,73960,7,8
52448752,237768,10,8
52577966,104701,13,12
54314341,141263,7,12
218929464,83349,9,10
68950218,145898,13,10
349754542,71418,7,4
44719508,148798,9,5
305096553,77254,8,8
102425877,104640,9,9
57758446,67637,12,11
493122902,112614,7,8
49047279,71090,11,11
48629236,82513,9,6
44936656,115166,10,6
82266843,122154,10,8
59633949,68822,10,8
138560607,74541,7,13
44468326,95304,10,8
60282604,0,10,18
30915281,69016,13,13
602549891,74124,11,10
359466931,390866,9,9
665992262,73825,6,7
500978540,95897,10,8
36037176,140386,5,9
231365988,66600,8,9
501466939,186515,6,3
322268212,76295,8,5
17256425,84381,12,9
57474672,79921,8,9
149573830,95793,10,11
66947416,77434,12,12
30176986,140161,13,13
82529628,84884,13,12
460077743,69648,8,6
50852894,76040,11,12
80411998,80023,13,13
44754953,65572,13,14
541572105,136547,10,7
744032946,269036,6,2
129101823,70542,10,11
45471431,65933,9,7
37068604,69403,10,11
154799262,88338,9,3
453660597,71636,8,5
54887833,90367,9,4
41457099,66944,10,6
52609021,70961,10,9
147912358,84203,9,8
48735952,883773,7,4
44823594,2283494,8,8
34162103,67708,14,14
58399380,92202,9,6
244947056,106848,10,7
582367811,69015,9,8
67790297,68632,7,7
108003809,86229,11,8
52608611,412663,8,7
130118213,68770,13,11
200064823,72378,8,6
689504028,80988,6,10
148995457,68536,10,8
519046518,173167,8,5
34295307,151803,6,4
548442753,78454,7,5
48506480,86562,10,7
447814042,99551,8,4
129476409,81615,11,11
44631313,251082,10,10
83221656,511252,8,6
33769200,76093,9,8
836614781,161560,6,6
215538937,87020,7,7
359349194,171570,9,9
155668681,75024,9,8
192569684,311694,10,9
179674240,123748,8,7
29548575,179029,13,12
52609063,400940,13,12
252110887,83618,10,10
7931564,142117,11,9
39168666,75451,12,9
134109086,73427,12,12
69075637,69213,13,12
17698973,115339,14,14
