id,time,friends,followers
155836329,626396,12,12
601674027,1351624,6,2
561320354,1053387,10,10
80710062,1065754,14,14
30547050,1038876,13,13
77289805,1296501,13,12
58150933,645206,8,8
57652411,1241515,13,13
20899071,1031704,15,15
834473338,31445017,8,7
581647411,673045,7,6
836613678,1279461,7,7
581566186,721509,8,8
107496004,1062626,13,12
552569533,744952,10,8
581803053,3085497,9,9
95004002,3183419,6,6
163897161,876888,13,13
127166025,0,6,27
22677294,586583,15,15
73199162,865206,12,12
13619513,523344,13,13
7798886,561955,12,12
368216823,1010508,8,6
69104762,1978658,14,14
101699119,652007,11,11
155858405,599670,13,13
143249661,895282,13,13
581300574,1825394,4,4
298858543,608834,9,9
53921098,597783,11,7
298857252,31633106,11,12
24367161,1829483,10,8
17002138,602423,14,14
215744728,2697898,10,7
152596045,626434,11,11
582333833,623465,11,11
1771911,524887,14,14
16912449,1086918,13,12
152579866,769501,12,12
79437509,731158,14,14
756717580,11216950,5,1
57847039,1126582,15,15
60273301,3769431,10,8
302476066,867227,10,11
236195835,2390201,7,4
298834727,1174596,10,8
311827146,523985,10,11
836613526,604101,5,5
5010103,3183449,12,10
58182885,561874,13,12
58336081,591968,10,8
29368329,561886,13,13
58435845,3213294,13,11
128360967,527901,13,12
152914130,1116012,11,11
152819798,1053857,10,8
152629302,956192,13,13
31415083,1536608,16,16
58163819,555843,13,8
267747858,773476,9,6
581523992,657538,6,1
138811621,582125,8,10
31659063,1319147,13,12
101696645,592393,12,10
154916553,4564220,9,9
582030430,561781,9,10
694874080,1630734,8,5
72125330,5370411,11,11
137667694,952449,5,8
152725750,1051667,13,12
45213110,1073589,15,15
152596480,4008898,11,12
152726483,550900,13,12
201143634,1191972,10,10
58073487,3185136,12,12
152693094,582381,13,12
175156547,5945954,13,13
152701246,912578,11,11
834489466,582616,7,3
85053162,1062876,13,13
152921888,710812,13,12
152929921,698171,14,14
581664958,1177017,6,6
299767194,608552,9,6
152672899,1192786,11,11
57650351,2723454,15,15
