id,time,friends,followers
728610914,82136,9,9
57644597,50742,15,15
9649754,72357,12,12
57650146,73563,14,14
82653123,71916,16,17
57650773,44040,16,16
45043770,72758,12,10
44755034,53806,13,13
540768937,50542,12,12
152722656,68806,14,14
152933441,51600,11,11
154855656,73169,11,11
833306041,49939,9,11
152820746,48313,13,13
57643754,57988,14,14
582225756,72584,9,9
151250889,92457,8,8
643243620,55592,12,11
4258628,53875,13,13
359373708,85181,14,14
152954857,69002,13,13
210267447,47320,12,11
807056003,51043,11,7
533891011,54690,9,7
152431665,47928,15,15
152593619,50186,8,7
164400708,55881,14,14
44753225,52987,13,13
152680559,72418,13,13
581796991,47586,11,9
581551009,86913,11,10
61164758,46147,14,14
152448077,54409,10,9
41290792,48016,11,11
45542775,50396,13,12
210242972,50596,14,14
58166843,69969,13,12
210257966,87140,13,12
57759432,53760,13,12
97087046,68759,13,13
562129718,49446,10,10
110696184,66584,13,13
57645385,72400,12,12
57649256,0,15,16
298857095,89215,8,11
462534915,55237,9,6
834432926,74914,8,6
581344555,80311,10,10
74870861,51024,13,13
806322724,113974,8,8
131196358,55236,12,12
154898446,47916,12,12
57644465,87057,13,13
25024383,50159,16,16
65409977,44372,13,14
28024299,71120,13,13
44758566,68892,13,12
57648896,56655,16,16
57643736,85656,15,15
152684560,86039,12,13
701606428,55634,11,11
11983998,70837,16,16
152933028,88020,11,11
152818966,70222,8,8
104011268,50490,13,13
228965570,53355,10,12
49812644,74905,13,13
16891384,82306,13,12
582418963,143106,9,10
26497907,82483,15,15
581155058,51822,12,13
601873449,79862,9,9
551875400,102613,7,8
581176225,60037,11,11
152695724,69144,12,12
147011765,87000,11,10
57993957,89177,12,12
106988860,72287,14,14
581200471,48062,11,10
128732736,72099,12,12
57645774,53127,16,16
57653127,68474,15,15
152574096,56021,9,8
57643830,84122,15,15
57648251,49892,13,13
152937288,49870,14,14
57650980,51289,16,16
29497703,54284,15,15
63520262,89584,11,10
164498718,88506,11,12
152581789,52763,15,15
5363771,100511,11,12
152833314,85840,12,11
582383732,71189,6,9
152884413,57143,13,13
152565781,54744,12,12
581147561,57345,8,5
