id,time,friends,followers
127471447,0,0,23
171139460,52204,10,7
77166531,10865,7,7
267643055,12738,8,6
475701178,5618,8,10
258726333,37931,6,5
295340788,7333,13,12
259479250,8782,8,9
787806355,19466,9,8
145291189,12310,10,6
295283389,11349,8,6
244665148,4871,7,7
280371311,6346,6,8
288354549,9566,11,11
570576979,8341,8,7
49306538,24855,8,5
274697758,7438,12,13
114669371,50640,10,9
230692396,16936,7,4
298219435,5412,8,7
42440440,29407,11,10
9258244,14301,11,9
234626904,8742,8,7
584514471,11859,8,9
72107746,4838,11,9
253218725,6318,7,6
230389485,49303,12,8
231334134,23270,10,10
241093589,5677,9,7
72107896,10898,12,9
241119728,28528,8,8
54250472,36350,13,11
338540214,20460,8,6
217179822,9714,8,10
228207519,23299,4,6
836612494,9241,5,3
260401615,15115,10,10
295039921,20228,6,4
107666000,7336,12,12
250883798,9593,9,7
199764329,9497,6,7
241333288,11106,9,7
233838776,5561,7,7
228714017,12611,5,3
143099304,8913,9,9
154337317,5594,11,8
239381247,8134,9,6
150306522,49893,11,9
148158645,56793,9,6
613391273,6082,6,6
290935245,18940,8,8
97545833,55775,10,8
12994295,14349,11,9
154959963,48120,6,7
29891521,6625,10,11
296950259,12100,9,7
244302027,22120,9,8
49056335,9403,11,10
241614900,8327,6,6
8266437,20635,10,12
60936952,53881,9,10
610769198,51383,9,3
159908636,4546,7,14
261003387,40641,7,6
128882045,5771,9,7
218460155,4527,13,9
820844553,46909,5,4
149644841,6056,8,7
285853414,23888,10,7
230650137,11606,9,7
234169693,8867,7,6
155071924,56189,7,11
237457614,16151,8,8
278122773,91584,8,7
359065416,50042,10,8
240576948,8089,6,8
57187927,47376,11,8
295878183,7676,9,8
281170691,10338,8,6
18888880,10478,10,7
99759555,51564,10,9
238121075,4710,9,6
143118901,50522,8,6
238050124,38467,9,8
756776999,5866,7,3
263946813,6678,7,6
67343122,11866,10,10
278457295,14696,7,9
163886022,8014,10,7
142548382,5861,8,13
294965681,20311,8,7
243322826,17134,8,8
231906463,38548,10,10
237366718,13462,7,4
257123914,8524,9,8
722790005,57932,10,5
