id,time,friends,followers
152566935,52548,10,10
50907189,0,9,20
836611808,44311,5,6
152819260,48944,14,14
67521742,106835,15,15
152934709,52960,14,14
223774134,57146,10,10
6621963,87501,15,15
561436273,51929,8,7
47626094,49504,12,11
152731973,72514,13,13
582034290,2638765,8,8
152921376,51107,12,12
152859000,42738,8,6
57652125,110353,13,12
152576949,48600,13,13
14501652,45062,13,13
134629112,44421,13,12
57643292,48506,16,16
580918838,49386,10,9
67264266,44219,13,13
51701245,43865,13,12
152907798,100035,13,13
215734139,68454,14,14
582312104,48453,8,9
152818278,44780,11,11
130229005,106478,6,12
152840243,42182,9,11
155089222,68347,8,10
58275262,403682,11,7
126018588,52966,12,11
152500814,47277,9,8
152730110,47021,12,11
65345268,44163,13,13
582392458,44067,10,9
10882815,50502,13,13
172735250,43704,11,12
154859236,107112,12,12
549175525,65336,8,6
152812653,46505,13,12
57376347,44484,13,13
152734092,40342,11,11
152700647,43818,13,12
130477603,57304,14,14
127581657,43499,12,14
152797821,44370,10,9
80411998,391771,13,13
128947195,107203,13,13
44760154,56794,13,13
57643527,63725,13,12
101699706,81547,13,14
152728253,43246,14,14
34174450,50776,10,12
152603967,54436,8,7
582155801,54065,11,10
30205773,49973,9,7
298856198,50922,9,8
298858067,62308,8,9
57646378,57029,14,13
56860032,398651,8,5
152481057,54469,12,12
29532757,40502,12,12
252195459,51544,13,12
152732451,54753,12,12
34917975,62284,14,14
57431181,48549,14,14
603192951,70825,10,10
52583375,41007,10,9
152593448,45519,10,9
36988183,52909,14,14
58088492,48850,10,9
152410804,50579,13,13
152920236,46686,11,10
152581436,99277,11,11
57650489,74283,14,14
210187947,51625,9,8
78803739,252899,13,13
57648167,55899,15,15
152582157,46988,12,10
152601745,40316,13,13
288254259,49349,13,13
128323004,704830,11,10
152655264,65264,10,9
580965213,45757,12,11
57648205,67148,14,14
57649947,74567,16,16
40214391,49041,13,13
152900291,67297,12,12
728702871,49443,8,11
65378233,46867,13,13
57646248,71139,15,15
57648563,109032,15,14
64382336,52018,12,12
152601521,54871,7,11
836612850,50625,6,5
311220466,47955,10,10
