id,time,friends,followers
44214610,59239,11,10
28769923,73647,11,11
17628497,70382,12,10
33343379,72292,13,11
82528538,75222,0,11
137885594,62430,8,10
44546134,66923,11,10
4451242,117691,12,9
57381804,84890,12,8
29508196,63867,13,10
200006048,82588,6,4
136239056,59447,9,12
33155501,62230,14,15
67202587,161082,11,9
5966802,68224,13,11
130704245,156052,12,9
52393026,67728,13,12
47631783,81534,10,8
38134042,98685,10,11
303412900,159484,8,7
29377645,80620,13,12
18095565,59378,13,13
6623161,60995,12,11
29092380,67026,13,14
37550869,59502,9,8
377199221,60122,10,6
7886614,86683,12,10
54626921,135150,10,8
154947448,78983,9,9
240137326,61880,9,4
52391205,70064,11,12
45064827,60007,8,12
36822737,157766,14,16
316261165,62066,9,7
4659279,60225,11,10
57128886,79753,12,12
27815474,59329,12,10
57126302,79654,10,8
5814361,80609,14,14
37643382,78959,13,11
83645804,61226,9,8
357482896,66315,6,1
436170012,279334,7,3
602548683,69220,7,9
111777954,69113,13,11
177045863,98167,7,2
21478383,81882,13,13
26481118,92536,12,12
4018058,68122,12,10
65579692,72448,12,11
19561382,65531,13,11
163890116,72095,9,10
127176226,0,11,17
231379992,59494,10,10
57385765,73334,13,12
3954979,58765,11,10
630438166,72652,8,2
15796337,80514,14,17
48687532,80330,11,11
93899481,65330,10,10
75240281,59641,13,12
199953180,94391,10,9
130171867,67041,12,13
44202472,70774,12,11
82589387,74930,9,9
8678313,76848,10,8
47845706,61582,11,11
34844674,99696,13,12
11306134,66949,11,10
715363476,61985,7,9
52392407,65448,8,6
14420469,99204,9,10
48393887,73760,11,13
57475114,68476,11,13
582947435,84702,8,7
44734356,171999,11,9
139083345,60873,12,8
76021527,62269,10,10
9441230,82157,13,12
7998131,77438,9,9
49051520,62263,13,12
268848807,59653,7,7
734383895,64934,9,8
152728432,60924,9,5
794601418,168317,8,8
48537993,73282,14,14
102115484,80810,12,12
71410039,131180,10,11
52393816,62318,13,10
49171497,62543,12,11
177278726,66311,8,5
25996353,71030,12,12
67833733,80976,13,13
131797515,76790,9,8
