id,time,friends,followers
37253931,67819057,13,12
44543409,74480442,11,10
44493879,66453484,12,12
231392534,76971333,9,9
34810005,78817043,13,13
44546134,111523084,11,10
24742588,90964338,13,13
44633277,73348177,9,9
25059896,71519954,12,12
18484888,56086269,13,13
130465652,87619398,12,12
54991304,77497186,12,11
27051236,74571447,13,13
48732847,66453548,12,12
6019919,93489347,15,15
57440191,87760341,12,10
49051153,67754879,13,9
50667827,77498380,10,10
5694862,60255000,14,14
69076551,78804173,8,10
89497944,77502800,12,11
32323468,78801263,13,10
8891294,82070660,12,12
604377810,92960026,12,11
44946629,111521642,11,9
84935716,79995246,12,13
30970915,78799051,12,12
19769175,93475024,13,11
52386954,93892130,11,10
30028570,101541152,12,12
37895099,67375339,13,11
48814278,73298528,13,11
4499717,76537360,12,11
48819083,66508351,10,7
62165842,76580507,15,15
49062413,67727232,10,7
44126207,67394334,10,8
65476157,66530095,13,13
49060200,111522415,13,11
69075639,66508624,13,12
48753819,78799535,11,11
84254042,79207426,13,13
61721125,0,13,17
127220977,78799949,11,15
208543030,78799208,11,11
134344832,77497731,11,11
23878573,76537997,13,12
80670871,76580541,11,10
44802439,78801941,13,12
60939258,76560160,11,8
35750801,67374343,14,14
59870937,87893308,13,11
4717157,78799333,12,16
15176967,90824669,13,11
128055449,72946736,10,10
129893623,111522598,12,12
69075773,82065675,13,13
44628026,93489305,12,12
132797197,93473339,13,11
44366285,54111851,12,12
5922327,80022396,13,12
14949619,66555162,13,12
39625976,67381103,11,12
26418380,77497377,13,13
44365105,71092444,13,12
44364018,91245983,11,11
128686478,77503289,11,11
57456499,101521215,11,11
49048742,76932639,11,9
50633616,66508288,13,13
69676793,111523218,11,11
29890026,76932611,12,12
106328179,90995766,10,10
50114867,91497032,12,11
192569628,76534322,9,7
49048251,90964812,12,11
65488599,79207172,13,13
139708375,111522338,5,11
50905637,77504661,13,13
400475641,77498967,9,8
82400250,78800048,13,11
20255007,111522930,13,13
76352850,93473324,14,14
18722195,111527191,13,13
68900372,93472228,12,10
30854150,97122037,14,14
123943905,82328251,12,10
32887382,111522921,13,11
