id,time,friends,followers
82399799,90379,13,13
130236584,101999,7,10
9108238,52843,11,11
44283182,61274,10,9
223753133,56552,13,13
230933590,89178,12,11
44580527,134587,12,12
6979459,69044,13,13
44113258,64773,11,11
45443783,67424,9,7
13184288,75413,14,14
9824065,65197,13,12
57386503,310413,9,10
49047341,66974,13,13
54998386,60765,11,8
23220838,52622,13,13
134685602,56369,11,11
10263652,67765,12,10
607590682,73010,8,8
67224808,54599,13,12
34072154,59043,12,12
319416766,54018,10,9
48733875,59384,11,8
44760133,59489,12,12
26235277,72202,13,12
49520928,0,15,15
44288927,59424,9,7
663298760,81576,9,8
44765412,90209,12,11
159775293,166535,14,14
44655179,54351,9,9
50629642,52548,11,11
57475848,82079,12,11
75720935,72132,12,10
57414243,58797,13,12
44252576,101654,10,10
43845045,59964,12,11
129144610,105376,12,11
50652967,88155,13,13
20298438,78235,13,13
48036879,56779,10,10
38842800,136846,12,11
57438357,145937,11,9
57129096,59495,13,12
44727325,76938,13,12
143181231,57417,11,9
82263655,69236,12,12
133997636,66252,13,12
133765730,56565,11,10
462807225,62546,11,11
44814087,86758,13,13
82153288,75370,10,9
507356140,63579,8,8
49049510,53278,13,12
49320508,62541,12,12
44414874,54517,10,9
44723277,84590,9,8
48679912,84811,11,11
65371563,60002,13,12
60383980,55021,13,12
804784926,57477,9,6
44947431,59451,11,11
45222954,57320,13,13
69189691,78754,15,15
156912940,55234,11,9
130332964,56333,10,10
82044146,55244,12,13
44997771,71993,10,9
48708164,91334,8,7
218300765,61029,10,9
44199298,60937,9,9
252063695,53669,13,13
302892544,75312,9,10
302915281,75570,10,10
297846460,61004,11,12
329381311,64764,10,10
48649525,84995,12,13
128377578,69608,12,12
75375390,131725,11,10
5919613,56906,13,12
114107866,55537,7,9
49057376,75221,11,10
230914312,55674,12,9
6530298,60802,13,13
56952836,53031,13,12
835448202,139716,8,6
231699604,62161,11,10
18919100,92235,15,15
45012479,218438,12,12
50894203,60741,13,11
44260864,54335,9,9
28269174,78074,13,12
50637751,59274,12,12
7121055,55295,13,12
2532072,98659,10,10
48746584,65221,10,10
