id,time,friends,followers
163824893,36511944,10,11
191819060,55253292,7,8
44877233,29132652,9,5
52213300,27108605,10,8
836612455,58685891,6,3
133797937,31719048,9,9
50520070,32944548,13,13
20028038,32945212,13,13
365893271,30454682,8,12
72167516,26724205,11,10
129544661,27108646,8,7
194453638,34345935,9,8
451167018,27148097,8,5
54890963,23243943,13,10
129918548,27120566,9,9
72770029,25072153,11,11
134763749,27120436,9,7
12223753,23705842,15,15
432435729,27110527,9,8
41408078,27112846,9,7
38670164,25072038,13,11
219691533,27108630,10,6
111105142,27109855,7,5
246740525,23682006,10,8
531301521,24080122,7,6
232815832,27109347,7,5
604438054,33837737,5,5
11110672,27109251,13,10
75381405,49774566,13,13
50764799,27132558,10,6
49287208,22868832,8,8
20406159,35538087,13,10
621433582,42363592,6,8
261658950,24726456,10,9
149528381,25998441,7,4
280419595,49876262,7,8
388724085,21149327,7,1
19549022,25071951,19,19
219746186,27140019,7,4
65453624,32944824,12,12
92463507,28680977,8,11
13829404,25072073,13,13
17984493,32943461,15,15
330801809,27112928,8,5
424134513,27108830,8,6
104591932,25073612,15,15
7371271,39943761,13,11
460055111,31554540,9,9
305031182,27108993,9,7
614897227,41549061,5,4
114733425,33023109,6,11
145456546,31387767,15,15
134168398,36167493,10,10
4503379,45264279,11,12
134891836,27109365,8,8
179632012,27110048,10,8
127396939,30444585,11,17
363485160,27108760,8,6
218203577,25596641,6,4
836612221,30962542,9,9
17222463,35538052,13,11
33633600,25117248,14,14
152059240,27115893,9,8
75418012,32628368,9,10
604994264,22975835,7,5
142567528,40476776,10,4
45448875,30456618,12,11
44571961,38032847,11,11
472264404,30444928,10,11
45222940,53699530,14,14
127166515,0,0,25
609698451,26816405,10,9
46337278,42885792,12,10
210875173,27110659,10,6
59987678,59085258,13,10
132090697,27119054,9,8
35587716,25079000,12,12
828679,27108512,10,17
217676877,20840233,0,5
43687371,28526168,9,6
62371442,27108839,9,16
324933298,33644468,8,6
34719215,25072061,11,10
187698964,24942548,10,7
80030239,27111679,10,6
69095555,27108801,13,12
95361081,32945076,12,13
25774492,27110749,9,9
438892765,21449530,8,8
