id,time,friends,followers
58409324,65635,11,10
1777227,18563,9,9
71568712,18561,10,9
128513617,19425,11,11
17180835,236326,12,13
92054480,34822,13,11
220593916,20315,10,10
551326791,42561,10,11
27609283,21518,13,13
378161193,22017,9,8
193002705,523902,12,11
179622232,31424,8,10
32821340,236270,13,11
10033982,20883,15,15
54419893,19387,9,4
152785290,315121,13,10
36326561,23547,12,12
828960613,19210,10,8
690629550,19421,7,6
299961765,19218,8,5
52583146,20717,10,7
33860918,22169,14,14
33393493,648270,11,11
54395573,20407,10,8
112398555,25070,11,11
128948447,20183,11,11
26733099,236044,13,13
128157422,20035,11,10
177111339,66861,10,9
302519314,22564,11,10
135508354,18987,12,11
581910846,20008,8,9
149658553,19586,7,4
40341674,20406,17,17
61616164,22457,12,11
45181285,35879,9,9
69738645,19664,12,11
175152018,47127,10,10
152528151,34983,13,13
113127070,18477,8,7
54618481,18693,11,10
65399281,65674,12,12
218501401,0,8,6
499322627,20994,6,8
22557541,20050,13,13
52536877,236696,10,8
836613417,436949,6,5
20422004,20056,14,14
152811111,210603,11,10
260014077,19828,8,5
82422320,21031,9,9
58017942,85277,11,11
57650006,65714,12,11
836611936,23213,4,2
378244367,21575,8,7
58017903,65611,13,13
132530712,18804,12,11
675082527,19825,7,8
205891002,24767,7,7
33070629,20719,12,8
152602785,35241,13,13
836612254,19472,2,0
515301947,24413,6,6
697495459,236333,10,10
54657931,61825,9,7
58446542,18804,11,11
42403879,23921,10,9
82264722,29560,10,10
69210908,248429,13,13
200003108,34209,12,10
4015167,21358,13,13
210249350,358953,12,12
84299636,20003,13,12
32657041,20580,12,11
646073048,20580,7,7
44373166,20373,12,11
177143302,18986,10,9
130491843,74977,6,9
57460622,22316,12,10
58285016,19173,13,12
66798114,21340,10,10
155061639,66850,9,10
57183211,387805,14,13
135293688,20854,12,12
428901394,37292,7,5
73929566,20659,14,14
58117433,19646,10,10
458450682,25491,10,10
60938905,22361,10,8
365560581,21344,9,8
691248276,83157,9,8
