id,time,friends,followers
45211573,1157,9,8
152891374,6015,8,5
84927465,64387,15,15
581228937,2859,8,8
129834223,1777,13,12
121955136,3307,8,11
58314512,553152,10,9
764886918,2062,8,8
163457514,2718,9,9
582508095,3881,9,10
22858507,1803,6,5
643628959,2441,4,11
26997993,3725,14,14
221864082,6715,9,7
24398042,90370,15,16
581982678,36397,8,8
836614355,131661,7,5
161345184,2026,9,7
28842432,4062,14,14
155822170,1433,9,11
15954110,6769,17,18
580945123,1526,9,9
23158351,4972,11,12
328331917,4325,8,9
253899090,11383,8,8
806275292,1074,5,4
152575943,1152,11,11
152517372,74188,9,9
57644351,91165,15,15
630223971,1809,5,1
76021665,2145,9,8
26003303,5503,11,8
136412606,2644,9,11
128937884,49495,0,13
8308583,2305,13,13
57651998,4722,13,13
26977390,1253,12,11
300372512,557416,9,7
152596045,1573,11,11
210253641,14326,10,11
101696808,13675,11,11
215059025,179209,7,6
152566045,12857,12,12
225688329,38470,9,12
152672789,3375,11,11
20291281,2188,12,17
306570235,18479,8,11
19966432,12680,13,12
58425709,182318,8,7
152733814,2967,11,9
785150843,1746,8,11
581301397,2550,7,3
682969553,3426,8,6
74971908,1270,12,12
582387261,32549,9,9
44757740,3636,14,14
152800214,3947,11,10
119858228,7091,11,11
298857754,1609,8,7
695681891,3813,9,10
127354701,0,15,20
795407315,2296,6,5
836614586,26061,8,9
75362320,1566,9,8
54406347,1971,7,0
310072324,2724,5,6
581292431,2038,6,7
234354177,13551,8,3
152858692,21941,13,13
11132875,27047,8,5
581968728,2559,8,9
152571954,1979,10,8
563214666,901,7,5
15036105,994,14,14
581972483,35822,8,8
728429092,3744,10,9
462559934,938,9,9
136596678,2756,10,11
836613702,3459,4,0
83699112,2255,12,11
712468660,9825,12,12
540046761,1465,7,1
581952561,1324,7,7
155897457,4334,10,8
310650055,2388,10,13
24533348,2092,12,12
601641272,1091,9,6
152574354,12121,12,11
124007447,3400,13,14
210229839,2571,13,12
189022744,79598,9,5
