id,time,friends,followers
77191563,141984,13,11
128502200,130382,13,12
130010148,121745,13,12
32135446,238163,13,13
129201285,126301,10,12
134140249,184355,12,10
210202064,125000,13,12
695245195,129294,8,9
19877188,111003,15,15
48089957,139004,12,9
800460333,128070,8,7
359366721,122972,11,11
221165358,154179,7,6
44303207,112987,11,8
804548618,525757,8,9
33252312,110128,9,11
13761220,174410,13,13
61948628,114846,13,13
58106485,123974,11,11
65449686,177437,14,14
44872622,126602,11,9
106494219,112232,15,15
152446674,120859,10,9
130914229,193775,10,12
89253858,138805,8,9
135667161,134425,10,9
65477326,287367,13,13
152844346,124115,11,12
15989267,139103,11,10
57643241,116929,14,13
47908982,1441820,13,12
60933454,7568719,11,10
155848076,325766,13,13
582728028,145028,11,10
72550210,159976,13,13
152601938,122012,13,12
746973840,197427,8,9
28547916,140894,12,13
58355426,117280,12,12
130042410,125493,11,10
155874386,297435,11,10
55049114,297111,11,10
572777174,449701,7,4
295347206,110756,11,11
152520631,131356,13,12
834514034,131600,11,12
79327243,132042,12,11
152580047,112768,12,11
544428497,111849,7,4
152939394,122396,10,10
806238939,7564939,10,10
154804338,124267,11,10
210238922,143060,13,13
48602830,119719,8,6
164813608,115275,10,10
58108499,126435,15,15
8084542,204033,15,15
136787572,193724,9,9
67993435,118054,13,13
172900097,127579,12,11
163920081,118654,10,9
199939056,1252948,10,12
152673087,113006,14,14
7075057,2903498,9,9
96200519,189726,11,14
130465648,111859,10,11
152573103,128305,14,14
139823777,116089,15,15
28718807,129948,13,14
413635500,112841,7,8
4348228,120397,11,10
57600278,139610,13,13
833336972,115505,8,8
219757049,134216,9,11
11641126,121412,14,14
85830763,121644,13,12
127741653,198487,12,12
152580956,226052,14,14
152691843,127948,9,8
694737708,157216,7,5
152905833,118929,13,13
127167917,0,11,20
152503520,121309,13,13
155832758,176725,9,9
179484552,143551,10,9
235346578,361291,9,7
582633419,357726,11,10
152819412,202044,9,10
580960245,109863,8,7
678790868,112716,6,5
101698185,113212,13,13
