id,time,friends,followers
190182125,22150,10,9
215864105,20724,10,11
448817192,10940,8,8
129267639,9848,10,11
29288199,15321,11,9
314249597,32668,10,10
59521123,20050,8,9
5620233,9419,13,12
54299026,13204,11,10
135780927,9277,11,11
78979464,77213,11,10
7997187,26667,11,10
26644640,9426,12,11
52527032,81723,13,12
692283250,2174566,11,11
6594354,18329,10,9
146621563,24461,13,11
64485766,26579,12,11
54435833,17974,10,6
142865947,26614,11,10
59454033,17278,11,9
150910035,20414,12,11
38665913,40015,10,9
166692455,23629,11,11
44683363,22308,13,12
616698155,90372,9,9
24710098,35747,10,9
216084447,9968,11,11
58096789,9104,11,14
12036323,25844,11,11
104639300,25980,10,12
199890144,100863,10,10
96495091,10218,8,8
59575270,50311,9,9
91643723,57543,11,12
2858332,42564,11,7
636070717,7548,11,11
5290124,8721,12,11
20827984,25819,10,9
453393683,33001,10,10
65736025,41973,12,12
359388380,8372,10,9
579327971,9672,10,10
80578823,8800,10,8
176066150,35778,12,11
121225187,22199,13,12
693691519,22915,11,11
327089451,9959,9,9
19477018,23473,10,10
231557055,26996,10,8
532619767,20733,8,7
98458909,32874,10,13
166895947,26503,12,11
2255293,16081,10,11
165302352,10511,11,12
13892616,7698,10,12
643698161,103421,9,9
28855877,17502,13,11
203632846,8178,12,13
412837225,11298,7,7
72306772,17527,12,12
139734374,18449,8,9
298805765,9842,11,11
139961596,21535,8,9
833612768,22729,8,7
14919201,10401,10,10
85641621,74909,12,11
289193007,10735,11,11
643021999,21072,8,9
50664228,12719,10,9
21307757,21268,11,11
638761546,14226,10,8
81447999,13427,11,11
137030824,14571,10,11
689236824,9225,9,8
198964121,9720,10,9
17134966,11764,13,12
449092191,23446,10,7
95755235,40423,11,9
38034870,48805,10,10
166625008,14412,11,11
125631157,14354,13,13
84576994,23064,11,11
155786069,14447,10,9
316014629,15650,9,9
57222529,14040,11,10
98765057,25310,11,9
133661144,22323,11,10
836614712,32947,8,8
32317872,12612,9,9
47584763,14733,10,8
35920579,12357,12,12
127408153,0,10,16
15679740,28969,9,9
57372720,13387,12,12
24662822,25882,13,13
48580250,13158,11,9
33915775,22534,12,10
