id,time,friends,followers
74385510,59839,13,11
152543414,2349,11,11
130498108,9663,13,12
24399106,14743,13,13
212625299,373,10,9
112352073,1171,15,15
44181723,19633,12,11
48279046,0,13,14
144815471,2556,10,10
199951113,3290,7,3
130286556,2208,11,12
57467674,15272,11,11
50907257,10794,15,15
48060943,257266,10,11
25693611,2002,14,14
152566530,26798,13,13
31351753,2011,15,14
44084631,1766,9,11
60275636,1805,12,10
129889291,645,9,10
128356094,1238,11,12
43953665,29,10,11
57408943,70,13,12
57483274,386,12,10
210196229,11344,10,10
46498071,27453,13,13
6395784,1675,16,16
44245619,4494,12,11
209444707,4542,9,9
130901918,163,7,8
156504419,8171,9,9
40440503,120,12,12
96754579,237,12,11
604353152,7357,7,7
9371283,2836,13,12
139477316,1390,10,11
31856025,13669,14,14
553682088,518578,9,7
25391828,3030,11,11
58156099,1312,12,11
156566047,1875,12,12
151645413,2706,10,9
50860757,364,12,9
166702998,56192,11,7
231022301,1718,10,9
302887579,42634,11,12
49053251,11321,11,10
82640622,10840,13,13
39379774,70,11,8
9645329,1963,12,12
13318519,2119,13,12
318119149,49135,11,9
48102620,66150,12,12
58019532,1180,10,10
44544373,249,11,12
65347162,2082,12,12
50610847,11212,14,14
15656450,58754,12,12
