id,time,friends,followers
152819095,174140,11,12
18523254,367436,14,14
57644103,367393,17,17
210199848,267963,13,13
58111473,367664,12,10
152529948,458754,12,11
581393043,186703,8,7
152693521,277298,14,14
531729806,136791,9,7
298835685,2676965,9,6
20966575,471111,13,13
152688426,623840,10,9
28269513,772670,15,15
97771611,329047,12,9
152688943,552285,9,7
184686552,584829,13,12
152816736,149731,13,12
152677200,1138286,9,6
180006131,159895,10,8
29438610,536646,12,12
152808517,10992681,11,12
39050465,152015,12,12
170094867,2081797,9,6
152475570,166457,11,11
84003596,367446,13,13
177099691,378448,13,12
57644879,619639,16,16
136033023,432934,11,11
152785018,219062,12,12
836612857,250888,4,2
152931123,1560458,11,11
85051001,165730,13,13
10196944,436589,14,14
581552847,144307,7,7
349432969,235188,9,8
19619132,198970,13,12
77070292,141040,12,12
566577327,141050,7,8
58105618,141263,11,11
101699922,431227,15,15
152920291,367504,11,10
152883070,623142,13,12
19664020,596640,14,15
152602665,139448,7,8
459980467,240247,10,9
152603968,252509,13,13
45227967,0,14,19
58149678,238168,11,11
57376733,367751,13,12
581275381,1479247,13,13
581217989,241185,9,9
129991322,328100,11,12
582885024,182093,8,4
44758987,141717,14,14
58089436,239587,11,11
728450749,244805,10,10
58338764,596872,12,11
44645983,172751,13,12
421466193,141232,8,6
581037043,138524,8,8
19230246,620068,12,12
581889163,150083,10,10
225554786,481416,13,13
323521872,327219,6,6
363769456,145000,9,7
152926421,740225,13,12
207333750,771713,13,12
582418963,464052,9,10
152858070,139385,11,11
37386509,174034,11,12
145457116,367027,12,12
44758807,405513,14,14
96127120,392366,10,9
812532670,184092,8,5
210197976,139594,13,13
152572065,365249,10,9
152832827,259836,11,11
217149620,201307,10,8
152928736,146987,12,11
601806295,207115,9,7
58412048,436231,11,11
8040059,238794,14,15
173056059,141141,10,7
54311935,1203275,13,11
131030728,524972,10,9
833808085,139105,5,8
582354389,164822,8,7
152921888,237261,13,12
812467855,3074023,8,9
81478659,613435,13,12
152603884,2676530,13,12
65498085,432333,15,15
581559566,156753,7,6
581815966,137833,8,7
32911900,832682,13,12
