id,time,friends,followers
188336413,78044,10,10
156548684,67457,13,13
82399744,66635,12,11
836614877,82892,4,0
48806963,55428,12,10
48695876,60816,13,10
377042123,63899,9,8
25958586,75687,13,14
39917913,55587,12,12
50907217,59002,12,10
46487285,68104,10,9
9198023,90797,13,12
44723438,62684,10,6
44779600,58866,7,7
112053883,81153,12,12
9815404,52987,13,12
55972972,63109,11,9
211267382,76999,8,11
142748448,62700,11,11
127386613,61401,12,12
57472187,60212,10,7
44996408,62006,10,5
52205306,69448,15,15
97137015,54406,13,13
44261236,54127,9,5
52562701,71493,13,11
46487323,53216,13,12
131767838,83769,12,12
20298422,64566,13,13
127514398,74363,12,12
44937049,69183,10,10
82529246,64373,13,11
50653148,71255,12,12
48628100,105778,11,10
48356577,157234,9,6
49061851,80710,13,12
36790596,170899,13,12
45028407,63812,12,11
84995914,72521,11,9
69500113,64856,14,14
56842522,58918,12,10
127324189,64765,11,15
57394028,75581,12,12
455238829,63118,11,11
48682754,66367,13,12
32526499,63369,14,13
45016404,63294,9,6
52189545,58429,12,11
19245956,76395,13,13
28382564,67565,12,12
44300032,84565,11,10
231052842,67549,12,12
44964767,74609,10,7
17516262,78321,13,12
18205555,88672,8,11
44516859,114820,7,9
50608300,60314,12,12
73773532,65503,13,10
98658982,75752,13,12
131196367,357501,11,12
19330117,64143,14,14
39643322,218215,13,11
127288511,0,12,19
130859595,68115,11,9
11413535,61611,13,11
130268174,64118,11,14
643551181,77670,9,7
44657010,62110,11,11
43999981,73462,12,12
44695340,67195,10,10
23610339,52751,14,14
44895253,63989,8,3
129290889,77529,13,12
13063845,61741,11,13
139649080,83949,8,8
129891796,69980,10,12
44815965,74377,9,8
705770061,84236,7,8
48530445,53110,13,12
231262302,65246,9,9
33671588,70160,13,12
138675740,66805,11,12
45023868,80174,9,6
50904420,78756,10,9
48740882,64350,10,10
48268727,72174,9,8
60139095,74290,13,12
57488337,75552,13,13
54385127,71757,12,8
44643842,86906,8,6
44068433,57260,11,10
44910846,63239,10,10
580399723,75348,6,5
47297221,64630,8,8
302884644,65980,10,9
127849754,61580,10,11
