id,time,friends,followers
3317020,126,11,9
17424717,2807,9,11
836614633,45873,8,2
286356592,211,13,11
121204052,53478,11,10
13884217,9634,12,9
120079275,679,13,12
12492947,5969,11,14
352304679,201,7,7
299508658,7,6,3
111434205,585,9,9
48735308,2395,12,9
42384103,220,12,11
127168322,0,7,24
55719652,48970,10,9
154825165,2401,10,10
32639275,892,10,9
667014588,803,12,12
30295399,246,11,10
16968269,205,12,11
109645230,13328,10,11
52561779,2690,11,9
225424669,188,11,11
19325954,104,11,14
72459611,266,12,11
