id,time,friends,followers
642112515,74948,8,6
26451742,12152,11,15
81867396,85943,11,12
208434146,9544,11,10
129713151,61615,10,13
23323895,85724,11,11
605023758,8035,9,8
26881674,94581,12,12
39969471,11247,12,12
56927808,46582,10,9
128972767,12117,12,11
73897818,159317,12,11
46945220,47708,10,10
9072085,41915,13,13
11911540,7637,12,12
97771611,42764,12,9
36176542,14905,12,12
158001770,55093,10,10
54393932,13232,10,9
115307357,76723,10,15
6671654,10216,13,12
131121347,71094,10,12
65458780,8513,11,11
127610480,10161,10,17
783550293,65385,9,10
46919442,166358,13,12
52540583,16503,8,6
60988211,9109,13,11
11473611,537039,12,8
2321069,87405,13,12
54356904,10229,11,11
15234333,537130,12,12
54366513,81669,10,9
793349526,13463,7,8
515965691,56061,9,9
54617243,62601,13,12
72150869,64686,11,8
672358709,18813,10,9
52536877,601512,10,8
530540935,53286,9,9
10743156,51972,13,12
328315655,12728,8,8
39416621,12606,13,13
695659793,15755,7,9
83119129,80184,12,12
54433849,67091,10,7
217118679,8777,9,8
208603336,47099,11,10
3819260,13832,12,14
40696623,46110,8,6
676229444,8544,7,5
37116299,12572,12,11
81377040,50943,12,12
68580538,10173,12,15
328775823,50120,10,10
451648287,103441,9,11
299299834,14189,10,10
45453585,98384,12,12
54423427,10197,10,10
129520444,56283,9,11
836612736,144502,6,3
46940917,47838,12,12
61263885,0,11,19
15490681,50029,12,14
158073606,9062,8,12
153877924,8629,9,10
20589121,80250,13,13
56821768,7576,11,11
743306664,18433,7,4
82615970,9276,12,12
54436590,50689,12,11
45166679,41693,12,12
530556954,10525,8,6
37871429,62586,11,10
199983232,233679,7,3
52535446,12403,12,11
32131993,7420,11,13
20070555,570833,13,12
78349686,10296,12,12
129559871,85692,11,11
323539166,664135,9,6
754999692,51698,4,2
50905737,61549,12,12
92130539,53875,11,10
46901688,78415,11,11
46902732,10244,11,12
158073696,62862,10,11
54352199,9276,11,10
174625437,10490,10,9
17316809,10379,11,11
