id,time,friends,followers
65490572,82517,12,11
51302941,66841,11,7
65444765,79052,12,13
58257414,210455,11,6
152930528,56280,10,10
103060340,60680,12,12
152656936,103065,10,9
152904557,67190,13,13
219851563,128764,9,8
12531997,101864,12,13
57646265,157064,13,13
210213048,63048,13,13
152921221,66925,12,11
152689012,60036,12,11
97022121,65727,11,9
152832787,59346,9,9
57652510,62249,11,11
152957627,57180,13,12
24688281,93017,15,15
28690091,177267,13,11
582735205,83730,12,12
130536342,95248,12,12
58150428,72169,13,13
210282196,153530,14,14
45209915,59488,11,10
57651070,137718,14,14
57645763,59754,16,16
52216072,1374715,10,7
9067605,63354,13,13
52571717,66525,11,10
152674842,138076,11,10
152784172,68517,7,6
93327536,174863,10,11
58294007,69133,11,10
155815054,69555,11,11
152600698,59390,9,11
836610679,89435,5,0
152921332,64892,11,10
152892295,174733,15,15
3438854,60830,12,12
152833600,96462,10,10
298832966,154299,4,11
73516813,78721,13,13
152819579,110496,13,12
62004987,174285,13,13
62021178,78957,14,14
210210189,99975,13,13
830232942,62875,6,3
149532916,94860,13,12
147455856,101947,10,9
152596980,60474,10,8
5125044,159356,14,14
152678064,74331,12,12
152576314,112764,7,8
44759152,62812,13,13
130080848,170585,11,11
215741496,57623,9,8
152520239,220152,11,8
65453097,92355,11,10
152621452,60314,10,8
175164008,78700,13,13
836610688,144840,5,6
152850307,75305,9,9
152580727,165771,8,8
58151579,76901,11,9
152580688,79185,12,11
64582636,75173,14,14
149573458,58654,13,13
133654738,138631,15,15
38668470,70051,12,12
634061579,114835,8,9
152890630,56758,14,14
67968702,63373,13,12
155816962,76782,12,11
152628726,103873,14,13
90809324,118631,11,11
58083492,63486,13,10
33477581,79014,14,14
44995038,64336,13,12
110964338,438106,14,14
500447625,156945,9,9
215756443,59931,12,11
30658818,60788,14,14
57649321,137039,14,15
152657370,64046,10,9
152839159,58173,13,13
128248566,0,10,15
152713155,166029,13,12
58414142,91001,11,9
152696276,153827,14,14
142776063,168819,11,10
152729016,112113,10,9
86563809,148476,13,13
