id,time,friends,followers
179570228,54765,8,5
678333700,82188,9,8
73186431,66792,11,11
17051715,84852,11,10
121447696,252815,11,11
55992061,50507,12,11
17410238,139172,13,13
346861130,62207,8,8
418449998,64266,9,9
61239525,639761,12,12
261231178,43957,7,9
22476969,378683,6,6
56625219,161111,10,13
133160227,53171,7,8
57441815,290524,13,11
130159075,55091,13,13
349374292,161389,8,6
39805042,99489,8,11
73631966,64778,11,10
155479721,47529,13,10
45144770,81248,9,8
122075904,63076,8,8
36225730,53559,12,11
67835901,49843,11,11
505339388,46045,7,6
28580840,63627,9,9
153263232,56390,10,8
48744703,66710,8,8
44259350,63284,11,11
130520850,68129,8,8
213012958,54279,11,9
11364285,133726,7,8
72927991,45340,12,9
78903451,49369,11,11
115028083,60984,9,9
45118687,46428,9,9
687337684,564912,7,4
127173565,0,10,18
97534960,98034,11,10
689831679,54492,6,3
73598442,95485,10,9
6513880,55942,11,7
300452574,54497,7,6
287686836,46101,10,7
157875669,66385,10,9
130459059,68074,9,9
479777444,81948,9,8
836612040,73165,6,5
161145506,55131,10,9
638090401,304933,8,6
16678182,52341,13,12
23298168,54992,13,12
35919431,43921,10,10
479772573,48108,9,9
82036202,194438,10,11
463214067,153540,8,7
59832084,158791,11,9
604967676,46139,10,11
6417335,88727,10,6
14147203,63786,11,10
162138441,49358,9,9
23467315,261197,12,11
73800531,47832,11,10
131184573,56958,11,11
77312737,44155,10,10
18281958,159002,10,9
99599466,88341,11,8
69227596,47838,13,13
26438203,45976,12,11
39931419,44360,10,9
52062025,44900,11,9
56432752,48204,8,7
91241451,44173,10,8
107812195,65001,10,8
75184468,69004,11,9
2376288,52991,9,7
100805952,161665,10,12
36005175,158769,13,15
108010132,49290,10,11
84163795,51200,10,8
7171939,120824,9,7
11302491,158912,13,13
693546766,76909,9,9
555099292,71405,8,8
299266879,44769,8,4
45071518,45786,9,12
30346712,161688,11,10
