id,time,friends,followers
32879817,37800,12,9
324538263,73353,10,10
7914543,518202,12,14
758028308,9077,8,7
700937466,16545,8,4
26506610,518311,10,13
205529181,518383,12,10
661169194,9291,11,11
35201521,526413,12,12
155616480,38824,10,5
144798676,7163,10,10
299363092,0,8,11
225401119,337247,10,10
121735425,193478,7,8
24090596,640,9,10
51846839,37810,12,10
104952980,4312,10,16
19079108,4475,10,8
130495439,525882,8,13
163895113,4814,10,11
18594648,517882,11,10
133613055,293,12,12
31595087,41785,13,12
38737135,139,13,13
269054182,18178,8,5
33990394,469,11,10
497341352,10713,7,10
19788860,518361,11,11
800308598,83499,10,9
69406375,41552,12,10
741414474,40155,9,9
