id,time,friends,followers
56969499,6439,11,10
54439013,5182,8,6
161141323,397,10,9
17410238,8420,13,13
130283172,2576,12,12
52523593,39093,12,10
49306324,5647,11,11
17539904,5705,12,12
301956601,30374,12,11
699910538,122372,6,5
5227303,1172,12,11
55004463,3241,13,13
55899388,1773,11,10
57054049,4535,13,12
54438678,101,13,14
54437347,22777,11,11
52534052,1612,12,11
25044556,4363,12,12
54481032,48525,13,13
54426829,1162,12,12
72939568,57204,9,7
5547188,3762,13,12
60692513,4757,12,12
14450571,41809,14,15
52546932,35851,11,10
14668242,68599,10,10
45459103,37761,10,10
138404781,41857,11,12
45357034,14140,11,11
23512427,14661,10,12
68934628,10782,12,11
54434387,3059,12,12
156722533,1412,11,10
45433451,11494,13,12
83554720,54,13,12
54620107,11615,13,13
12227036,0,14,14
31986903,48975,9,10
45429933,4314,12,12
287690552,17929,11,11
14442631,50018,13,13
45370249,3689,10,10
56971447,20002,9,8
39638363,1670,13,12
100806033,3763,12,13
921564,23342,10,11
54437440,7142,13,13
100056241,3597,12,11
83554899,120398,11,10
83554741,5361,13,12
56970803,42390,11,10
52453981,47358,11,9
75816405,117,12,12
79113720,17527,13,12
21208025,49955,14,14
