id,time,friends,followers
301768195,26092,8,9
58092949,22727,10,9
45820390,77157,12,11
205885028,19995,10,10
640561108,29300,8,8
57608067,18320,13,12
24377335,25517,12,12
107484497,17001,12,11
601627814,15831,10,10
130256853,19098,11,10
52505154,16906,11,11
45226339,86124,13,12
130251827,18169,11,11
517277133,25956,8,8
128502646,45013,12,12
833739445,27855,5,7
152725904,15181,13,13
298857567,19431,5,10
208392501,79111,13,12
102714592,33027,13,13
677466047,28314,8,7
58175977,42299,12,11
58130262,23050,10,9
58177886,18767,10,9
54403510,29668,10,10
300153120,19679,11,11
298859188,27320,10,9
49835349,17175,10,9
105723194,30595,11,11
52579979,20896,13,13
609146506,32090,12,12
299772301,32382,9,9
57993973,19329,11,11
57650136,33736,13,13
126191432,20878,13,12
45161093,25282,12,12
677294568,48048,6,8
205885535,48809,11,11
301810940,39739,8,10
23261119,20067,12,11
205884995,16469,11,11
205885475,31682,10,9
533673751,78859,9,8
58301471,36739,11,11
56464517,14675,11,10
677490107,47917,9,9
205884893,34502,10,10
58091991,16398,9,10
58402028,37747,10,7
677442272,23685,8,7
45162193,33139,12,11
356056302,41806,11,11
52577764,81072,10,9
81968494,55626,12,12
94835959,85396,10,9
78012393,19211,12,11
31035604,28024,13,12
298851066,53473,10,10
24563378,24606,11,10
128732057,34908,10,12
54409001,17483,10,9
58329207,19780,13,13
39798404,37396,13,13
498217310,26568,10,10
45162002,16611,13,12
834351458,21788,7,7
58446542,33839,11,11
677179984,25445,9,11
56896421,82356,12,12
128732437,26248,11,11
152857693,30257,10,9
13472493,27402,12,12
303024110,98734,6,8
54392148,19812,10,11
58353139,76980,12,11
834123326,28547,7,8
2349724,38606,10,10
45162009,22939,13,11
677322130,25760,10,10
54384490,48116,13,13
642388066,41336,6,7
35868892,34201,12,12
154894965,95437,10,11
155025662,27630,11,10
7224813,23919,13,12
68604363,23973,10,10
54403533,0,12,12
58395599,18192,13,11
10590750,100215,12,12
692814128,58232,9,9
54348276,17045,11,10
58265013,39464,13,13
