id,time,friends,followers
152578945,151872,12,11
32939392,172928,13,13
47064137,145444,9,8
152734977,143808,14,14
57652062,131876,14,14
57645709,199311,14,14
44760210,147739,14,14
152957263,128847,13,13
152691437,583231,8,8
42160934,1143014,13,12
152850152,134253,12,12
581309021,314680,10,10
58313134,139867,14,14
581126136,222620,9,9
833349129,176131,9,10
57648981,431714,16,16
2255008,393456,9,10
210212964,169954,11,10
45543650,521909,12,8
57645604,704126,14,14
152941742,147299,14,14
571060861,222416,10,10
13498347,131726,11,10
534114768,142834,13,13
581799465,179965,11,11
58347584,144056,13,12
152815832,230647,12,12
44758931,307975,13,13
804988832,135551,8,8
833208663,600829,8,8
177244812,162952,12,11
210228364,607352,11,11
215766713,210326,10,12
581141782,152580,6,6
152889001,155377,11,10
152876617,384456,13,12
210261455,133263,13,12
58446882,288995,10,11
127166676,0,4,25
24773307,349773,14,15
58424212,318202,13,13
155834513,131971,11,10
57645390,163232,15,15
559141191,163819,10,10
58488829,226177,14,14
54141509,216021,12,7
177241752,178651,13,9
101698506,544297,13,12
152929209,245760,12,12
178958158,247067,9,8
152724273,202504,11,11
152734522,300567,12,11
73034521,494476,10,9
3569526,265773,13,12
57651880,306790,14,14
152891320,240790,11,11
17083833,134637,14,14
57644623,132869,14,14
148728689,134467,13,13
152913969,431795,13,13
582452618,129829,9,10
321537553,145195,9,7
232669884,130412,9,5
152898007,400085,11,11
106241271,282383,14,14
36698211,431646,14,14
57649291,141702,13,13
60951486,256986,9,12
130228776,134718,10,13
210200138,826876,11,10
3241908,162734,12,12
73154160,186158,6,10
836613074,223921,3,4
36351798,157839,13,12
57649164,200046,13,13
152577171,188569,13,13
126191440,141698,15,15
57648164,727265,13,12
210236728,5661664,9,9
38099118,164947,12,14
834037117,148331,5,7
54233034,326404,12,9
582055194,164533,9,10
57460259,139726,15,15
57643626,466559,14,13
836613335,1356465,4,1
13702776,131572,13,14
