id,time,friends,followers
693673809,68100619,6,8
200406480,67190257,10,10
85910872,67073374,9,7
94921699,67385071,10,11
25258283,67256637,10,10
152602046,68369350,12,10
152430904,68368435,13,12
498749965,67213533,9,7
58403631,67321543,8,5
833306439,68129259,8,6
81973650,68089975,9,12
152818657,67218321,12,12
40455197,67225292,13,13
52599827,67071267,13,13
152924430,67213631,10,7
45810623,67949104,11,10
58094117,67050747,12,11
12837638,67154782,13,10
37923889,67441649,10,10
836614651,67341068,0,0
152712247,67808527,11,11
127303459,67345970,10,19
107673729,67671322,10,12
166670369,67332798,10,10
608089755,68298364,9,11
55019465,67101088,13,12
581157943,67951837,10,9
57656228,67232962,11,9
112896409,67871831,11,9
61609760,69130947,13,13
580901181,67558566,8,4
44753168,67644470,11,12
72132014,0,9,15
50591603,67386680,13,13
142994288,68530352,11,8
134878922,67081749,9,11
836088102,67232119,6,4
118316030,67503852,9,8
114837199,69129580,12,13
152816490,67443150,10,10
65389490,68291015,12,11
116128817,67100778,9,8
717505355,67707461,10,10
172510537,67212109,10,11
152898759,68814243,12,12
3336495,67383773,12,11
152941636,67979358,13,12
152567182,67951123,12,12
37917756,67763545,15,15
754761449,67049453,7,8
552122060,67126896,8,7
152481251,67337643,11,10
806804138,67336015,8,6
128957806,67345685,9,9
152499823,67951339,10,9
132193792,67364353,10,11
534224474,68241164,9,7
210191201,67755259,12,12
152934569,67066624,13,12
346676486,67240988,9,7
114073188,67371655,11,12
833305037,68476010,10,10
298836976,67949076,10,10
833337283,67790531,8,6
128204179,68694687,11,11
45515418,67056073,11,7
152527160,67381414,10,9
601609472,67250510,10,9
152546027,67773791,10,9
152434954,69132350,9,9
152913158,68316816,8,8
152929941,67222311,13,12
634122692,67665220,8,4
152812736,67949184,10,9
459402041,67213300,11,9
152576152,67868057,12,11
152476198,67339024,12,11
152601698,68369282,13,13
152530147,68102427,8,8
133581129,68091603,10,11
164416655,67948951,10,8
836614094,67126941,8,9
54506585,67221018,11,11
173760849,67080019,8,7
152900415,67554145,11,9
785013916,67831329,7,5
152503760,67219491,8,10
82222575,68120096,8,5
833587027,68092511,9,7
67596963,67281207,10,11
836614418,68419972,4,1
27992331,67615650,12,12
152905979,67953027,10,10
