id,time,friends,followers
646991052,1084465,6,1
29141357,642232,13,12
166908668,761307,11,10
93995126,776773,6,3
163357552,558861,10,9
602551162,856030,7,2
238270881,673936,7,4
229003028,516271,10,9
162106149,608581,12,12
602548721,3098258,5,3
152856187,566415,7,5
133809698,1477037,12,11
152566136,3232043,10,10
580956546,786428,10,10
581232134,555224,9,6
505458001,8296178,13,12
227975227,610000,10,9
210191866,2201470,13,12
152851323,1027667,13,13
747139660,663444,1,7
57647560,5850498,14,14
302897675,607146,9,8
98469186,680402,9,10
135803311,1894477,13,13
836612937,7761893,6,6
260353459,574239,7,6
111435730,2420327,13,13
676750292,1203588,6,5
103295652,1682128,7,6
163886134,771468,10,9
836613376,2330752,5,5
836613575,2761049,8,9
127166676,0,4,25
150980871,1029380,7,3
672541254,2535857,10,7
152845424,3055352,13,13
14324668,533823,11,10
321585835,1597368,8,4
57490600,9139818,11,9
364778811,980468,7,3
665949089,2164531,5,1
352397306,1727850,9,6
379198,908813,7,5
57648425,857816,13,13
58371618,5364415,12,11
130014115,2839274,8,7
61947904,3227592,15,15
836612902,594691,5,7
210187618,922102,13,13
666014885,665477,8,8
476267178,880177,6,6
57648585,3936514,14,14
3708499,5851883,13,14
175152211,1058797,12,12
836612685,1202363,3,6
47076137,1393342,9,8
582043571,9700450,9,7
155818875,644717,10,9
130048725,2052853,10,9
155836133,642511,14,14
108838399,5822622,8,4
152581307,892032,10,10
49310472,1707656,8,5
177142209,553109,10,9
347405729,534225,6,6
44759849,4080317,10,10
65067002,622814,10,9
99801826,1665473,11,9
517015757,692079,5,2
149527164,1462788,12,12
80058543,666214,7,9
401836996,5584069,8,7
152921888,1279276,13,12
7543601,547027,8,9
498630782,1040843,6,1
603797674,878617,8,7
582072391,708630,9,8
581975503,1671092,7,4
171606036,1366688,9,7
161602184,824938,8,3
581007969,8655471,6,3
57648808,3054214,14,14
229691051,646929,8,8
152734300,604945,11,11
