id,time,friends,followers
322663870,83633,9,7
129547182,81406,9,7
736534225,81874,9,9
155620609,82616,9,6
35673365,274084,12,11
538367024,85182,8,6
79506706,146646,8,9
144759805,254810,12,12
536628504,252080,10,8
177051845,279496,9,6
102710428,84740,9,8
57473606,132038,9,9
154827965,163663,9,4
152907255,88309,13,13
248024580,179218,8,12
44728858,221218,12,12
31189783,106311,12,12
38008494,164192,11,10
92267816,146459,13,12
227291313,80801,7,3
630221275,431264,7,4
540370115,280136,7,4
152954198,2031742,13,13
54477101,116312,13,13
72186652,148683,13,12
390381720,8179734,8,4
49050877,363950,13,10
17070251,95364,14,13
811801300,81719,7,6
582284422,93117,12,12
460723845,221772,6,3
108443291,92013,9,10
528345472,94185,7,1
7760224,91198,11,11
136239230,87616,11,11
58178817,88763,14,14
836612527,167681,0,5
8229844,85136,11,10
38126515,171612,13,13
764266569,120965,6,4
33678498,81915,13,13
152920889,5223057,12,14
152931786,88376,13,12
55417180,80629,10,12
28661063,188195,13,13
44740208,317857,8,6
152927626,2384728,11,10
48636089,245292,11,8
436163924,87958,8,6
634020747,818635,12,12
304626648,90515,6,5
497825996,98787,8,10
834296566,163948,7,6
40895473,141020,10,8
586333942,738793,5,6
638881030,445790,6,5
7834942,357322,13,11
72472712,106687,11,9
371639013,88381,10,8
836612708,192763,8,8
710027472,124305,7,4
61061459,281061,11,12
50251291,323850,10,8
463841023,2044622,9,9
75354677,286800,9,6
497893897,85480,7,3
121568832,99261,10,10
221769451,84297,8,4
43896206,87553,8,6
581781185,172453,8,8
60466559,164505,13,12
836614025,169463,9,9
65370846,269189,10,9
292208133,83283,6,13
462046817,279240,6,3
448512790,115527,6,3
152919087,5227234,9,9
152920445,86850,13,13
83526364,122644,12,8
72960448,80151,12,11
128664944,96942,9,11
44791210,99365,11,9
127166851,0,7,26
630209793,123486,10,5
135166886,81864,10,11
86044783,279659,10,9
41721569,189696,10,10
55882722,395342,8,5
39665620,259848,13,11
