id,time,friends,followers
48742799,172626,13,12
543177891,8950,7,2
36612298,889564,11,9
534768559,9010,8,6
79206603,3170,12,12
371595777,9358,8,8
326864011,11578,9,11
96408957,4027,9,9
833310311,691871,6,6
31078209,14368,11,10
147938766,1506,9,6
212809052,37532,9,5
152912962,10421,8,7
180004380,23586,10,7
16319647,66554,9,9
459994554,23093,8,4
98600112,37966,11,11
52451008,145126,13,12
836117786,59948,7,5
25922551,66041,12,10
14184980,144320,13,13
15081857,75764,13,12
55241220,31940,12,10
619419637,23170,7,6
756504073,1527,10,11
24624148,136951,12,10
152729311,277307,10,7
10376509,889861,11,10
166576789,584966,8,5
806284356,9299,7,4
56400105,71479,10,8
435172210,38854,7,5
37172706,144773,10,12
18231821,12250,10,11
37232765,6474,13,13
128581679,132291,11,11
694659195,95186,8,9
40484699,119708,10,9
107290880,25592,11,11
34843615,11729,11,10
581910846,7755,8,9
4867982,18846,12,11
127907571,67095,10,9
104230278,22750,8,6
127287858,0,10,18
800503660,111203,6,8
104908534,43744,11,9
175151717,307348,14,14
294853882,34723,9,9
127762540,6004,13,14
242599551,125587,10,8
163938013,20413,9,7
217142769,8257,8,8
459938750,172543,10,8
57813134,4118,12,9
621361758,56147,7,5
155153026,145367,13,10
521875819,27085,7,7
152891156,543026,11,9
30163104,4584,8,9
163898872,28126,8,7
15792108,146340,13,12
193316717,6809,10,10
57235662,423489,13,11
536107806,2299540,5,0
44937258,4413,10,9
833297881,2452,9,6
421474668,10360,10,7
649596736,28506,7,7
205151053,172283,14,14
147873196,2990,9,11
581524528,476646,8,6
536819481,632472,8,5
20803025,21215,11,11
129130857,4249,12,14
69102756,8755,11,10
56543987,14001,10,9
43784068,2603,10,10
317118195,16714,9,8
548761956,11532,7,6
297828189,3147,6,8
4510894,10205,12,12
642189225,93918,7,5
497838909,1811,8,7
229766178,20312,10,10
44755158,422686,14,14
48692128,35200,13,12
65279307,62861,10,10
149547307,14419,13,13
802183496,18321,8,7
128001498,278057,11,9
42165289,10546,11,9
177084313,4059,10,7
