id,time,friends,followers
5350333,6229719,13,13
172468779,12074973,13,12
39741633,4214920,13,13
56806466,4218579,13,13
44604862,4781339,13,13
152479624,5102322,13,12
497894080,5405103,8,6
58079139,5029096,11,8
26714983,4952336,14,14
61807657,8744475,13,11
36794483,13994405,16,16
33468415,10079313,12,13
179515237,14331785,11,10
13032653,5028830,11,12
36389873,8802303,13,9
321429417,6490935,10,5
180566215,3469110,8,9
301962673,8810020,11,11
18855153,7010246,10,8
44942852,4041315,12,11
733437126,5040114,9,11
49518879,0,15,15
23751682,5028628,13,15
836611254,6222059,8,9
49793178,7515486,12,12
107668762,9037602,13,11
44464417,5617691,10,8
132288923,3624182,11,10
7302987,3947164,13,13
17725756,5120498,12,12
210249390,4775675,14,13
48723190,3991581,10,8
44914249,6192295,12,8
155875043,4782796,11,11
19232857,3463109,13,14
836611128,11762195,6,6
37588091,5964004,13,11
29159371,4658731,15,15
161141275,4218340,12,12
18604383,3818331,12,11
167560248,4835342,11,7
836610803,9206472,6,0
26110178,4683342,12,12
45201060,3884593,13,13
45222662,5690878,14,14
410948244,5402100,8,7
225803521,4307769,11,7
685333974,9065539,7,10
823911292,14385213,13,10
212626309,5290429,9,7
297274446,4381305,9,10
9334682,4215641,12,12
57988177,3610713,9,8
49046637,13124003,13,12
506724334,5664055,10,10
301491499,6161931,8,7
42115342,6318183,10,7
24524863,9197593,11,12
166658157,3459633,5,3
836610864,8834232,4,3
45000936,5829474,13,9
446353588,3429605,7,3
39654900,11373964,13,11
511797741,4612621,10,8
46487174,3802378,14,14
129704497,13659204,10,10
231064112,7668143,10,9
836610691,8727562,4,2
223877804,8616745,10,9
696322776,6203913,11,10
154339554,5078162,10,11
65472373,5099374,14,14
48752378,6508114,12,12
302778374,5346055,11,11
517122408,6354467,5,2
50612046,13757417,13,13
88440570,9180944,10,8
58348575,5263853,13,13
155816645,4943069,12,12
97136436,4548352,11,11
50886436,4041093,9,8
133436251,5096977,13,13
636217314,5553844,6,4
834655009,9272464,9,9
836611063,4420805,10,8
156539862,3474393,7,7
143043270,3952313,10,8
128478716,6811612,10,7
152912491,14684099,13,13
66177356,5780041,12,13
292384465,8657457,9,8
831038535,10954176,11,10
152854796,5430379,13,12
179514529,5089681,11,10
282294423,3754025,11,9
