id,time,friends,followers
836610735,7574,8,7
199933708,6501,8,6
299004723,389,13,9
49443672,2147,10,8
58114299,962,11,9
836610610,524,9,10
305656012,7684,10,6
646172312,3467,6,8
138989621,59,11,11
476429775,1117,10,8
182122143,51924,13,10
233381514,37845,9,8
836611172,409,10,9
195749429,2044,11,8
131160856,198,10,10
127293415,5791,10,11
348145321,194,9,7
563440195,2219,10,9
134271117,2109,12,15
692933790,1842,9,7
810187026,4380,10,9
744593121,0,10,14
836610476,5831,9,9
217325769,3076,8,10
622856990,34303,8,6
622788901,28960,11,9
790401673,1572,9,9
365563180,619,11,8
71573497,3293,10,9
756644162,84659,11,9
376148034,71424,10,9
328620189,2134,8,6
813357078,6538,10,9
347109840,62659,6,4
20486222,6366,10,7
750231624,5277,9,10
505524955,68532,10,9
48671988,78915,10,6
64695534,3881,11,8
547197266,3137,9,8
186308459,85443,6,7
422232072,1127,12,9
305616813,183,9,6
