id,time,friends,followers
8833285,107909,10,7
83148461,71659,12,13
56781802,78562,10,9
836614463,182957,7,10
50206355,90153,10,7
55568080,82991,10,8
57611101,101079,11,10
3829281,220935,11,9
833467476,132418,6,9
54890382,363518,13,11
81918897,169604,12,12
156604832,86922,7,10
92166938,84685,9,8
55246976,72482,12,9
57068893,117941,9,8
55018427,88085,8,8
600764677,90105,9,10
711287406,95276,8,7
128679855,77890,9,9
7968046,74254,12,10
8286512,103820,13,13
83640157,126101,11,10
43780064,71894,11,10
107669926,75254,9,9
82398518,78184,11,13
52549731,245201,11,9
83546750,82473,10,12
58327527,244333,8,3
164750140,296813,11,6
93388014,147939,10,5
52387641,74245,10,9
31727559,174100,13,10
37255738,247890,12,10
72960276,135221,11,10
499273317,117135,9,8
300713157,107528,8,7
44724110,74422,9,9
49055961,71711,12,11
127631602,83689,11,10
58439525,82180,8,5
48555367,76384,12,12
127199416,82549,8,14
768002268,187086,6,3
128948392,90110,10,11
299391853,173978,7,5
67461762,88114,12,10
76328160,111234,11,8
152921469,187975,9,8
10809528,250162,11,15
57611089,86275,9,10
5871714,72576,11,12
29661626,95515,14,14
38993743,193270,16,16
697502596,108445,6,9
97346433,108784,11,9
57649279,337273,13,12
23077755,247756,14,14
44655943,106087,8,8
44855156,72670,12,12
33099913,193311,13,11
3672984,0,13,18
497366862,90103,12,12
210187914,311508,12,12
60288072,198974,11,9
57645739,179145,13,13
44761929,73867,11,8
85098849,88679,9,8
20626375,152833,13,14
60291474,320703,11,11
7141293,365418,12,11
36036012,87319,10,5
128521497,170216,6,9
540211266,82507,8,5
464276404,74009,9,9
231030855,136311,12,12
162469648,243871,9,8
67219962,70923,12,9
45009188,207980,13,11
61085787,146688,8,8
66785799,82310,11,9
59192842,89363,8,8
54387187,72930,13,9
166575505,246662,10,6
130475449,72767,13,13
231057773,84382,10,9
37603457,242828,12,12
536407493,71598,5,8
388096986,76884,7,5
199816006,111255,12,11
60139476,91873,13,13
126336880,78644,12,11
44452215,77654,11,10
