id,time,friends,followers
56313900,13418,9,9
104843503,13650,11,11
49507803,17592,11,8
10673241,30987,10,10
123170419,14213,11,9
69694825,12602,10,11
4115852,64479,10,10
30109946,18390,10,6
30683891,15888,12,10
305189690,13031,8,7
689831509,13993,6,4
5545538,26126,12,12
26073051,14137,12,13
74771510,15359,10,9
170028969,0,10,11
7127174,74543,11,12
148257979,38328,10,9
19401358,40234,12,9
40423348,21795,11,9
686268717,29646,9,9
48786520,20693,10,10
112290084,18539,11,13
81378814,30831,11,12
14465451,72693,11,8
12006783,13171,12,10
649665128,22236,9,7
7967933,31423,13,13
56045743,13630,11,10
50670231,13848,11,7
111500192,16276,10,10
318696647,21342,9,8
120257193,79395,8,9
54406325,33026,9,7
29663303,22346,12,12
176641165,20273,9,9
673276634,19965,9,8
99598715,14957,10,11
58410186,15279,9,7
6513880,32520,11,7
208481812,16937,10,9
130016738,25376,9,9
81876376,25839,11,12
84194399,13248,10,8
160368497,20889,11,12
179538110,59000,9,6
118047523,19856,8,8
14668848,28572,13,13
78770203,65693,12,11
7688248,12931,12,12
55040119,19164,9,6
131065021,30727,9,10
57418753,14195,9,7
133134450,17720,10,8
56303695,24357,8,4
83882683,13442,11,11
140774540,13935,10,8
83652171,72240,9,8
17512930,19745,11,9
115160704,119643,12,11
152175650,24948,9,6
55915214,32013,8,9
2227079,14333,12,13
169549467,14103,11,10
38672434,75376,12,12
302919717,20625,9,9
673556739,96779,8,6
147549676,23045,10,9
57360059,31337,10,6
80924510,29275,10,10
139154449,22263,8,7
52052737,74188,10,6
85790820,13061,13,14
127925502,19559,13,12
130213270,18122,13,13
217513643,12691,8,6
425164704,16265,9,9
77999020,26293,12,10
127296610,18254,12,14
145152109,21871,11,10
142581325,13809,7,5
100805682,19592,13,12
9934908,74222,13,11
93168653,29590,12,10
164116337,23888,7,7
27141001,24277,9,8
270678547,64171,9,9
169548497,14142,7,7
55920082,37245,10,7
350102728,103010,8,8
56429577,32693,10,8
479677675,19360,9,6
140924732,69213,9,9
96565407,15949,10,9
163544656,32861,9,9
155892818,14457,10,8
