id,time,friends,followers
49520763,2790,15,16
22415358,1985,16,16
22397521,1949,13,13
44759386,5632,16,17
21674910,32139,16,16
121878416,192,17,17
50627584,207,16,16
210273484,513,14,14
687838647,0,13,13
57644042,17986,16,16
518415877,5756,11,11
57645191,29989,16,16
57650624,13532,16,16
57649383,21667,15,15
57643272,25383,14,14
581919874,481,10,9
93768138,2658,12,12
57649103,16634,17,17
57646368,23847,16,16
57649484,81728,12,12
601624149,6992,14,14
35163719,6174,16,16
61934675,17157,13,13
57650405,5404,16,16
210199837,25493,13,13
13230147,17155,13,12
49213325,27369,13,12
42073218,846,15,15
3218118,1700,16,16
186102908,34257,10,7
126018634,225,16,18
49207229,7940,12,12
210235404,71844,13,13
57652685,6031,13,13
57651195,5778,13,13
57644698,620,13,13
50614736,1796,15,15
57644657,23248,16,16
57647607,558,15,16
29313691,7548,17,17
57644401,1240,17,16
57646552,10576,17,17
57653156,2465,16,16
152890826,30759,12,11
127504258,26374,11,15
57848936,174,17,17
15579405,9513,16,17
57649420,8053,14,14
58441566,14708,17,17
207069988,26690,12,11
128502171,24763,17,17
60691505,485,16,17
26732858,23306,16,16
49520817,12638,16,17
57648327,69152,16,16
142807337,375,9,4
298830277,5831,10,10
15312737,5591,15,17
130236956,23900,13,13
57646206,21890,16,16
152602588,26482,9,8
57652258,390,16,16
57648182,1323,16,16
134515320,441,13,14
74627839,190,16,16
155856029,6475,13,13
152572143,13787,13,13
57644011,11817,17,16
57653135,7436,16,16
57567207,33210,15,16
154854877,46188,10,7
57644344,37416,16,17
57848927,33149,17,17
30860781,1494,13,15
65288139,7654,14,14
128395943,1444,10,11
130044107,2082,16,16
65293269,24059,16,16
6883527,258,15,18
582321780,3230,6,11
16045379,5316,18,18
