id,time,friends,followers
648887460,1013857,9,8
756685594,1019699,9,6
371662320,769900,6,6
299666664,935007,10,8
836613154,932967,2,1
215973347,1720405,9,9
215971380,1400597,7,6
545012087,1364473,7,4
212701074,795306,9,6
570590535,1453197,5,0
836614478,884109,6,5
836612239,2323676,1,0
215971922,1555146,9,7
155538686,7155853,12,12
122805409,931308,11,9
836613463,1217714,8,6
31345237,1166121,9,6
426144791,865524,11,8
405486546,1269038,9,9
119185667,1676820,9,9
836614687,2563699,5,0
836613351,1164738,1,1
652607943,1397711,7,9
836611938,957258,2,0
74558042,1236433,12,10
743601244,1749573,4,8
813814136,1201350,6,4
45216811,1176631,12,11
51306892,1751647,8,7
756869445,866060,10,10
57155566,827639,12,10
128121056,814665,12,13
54246707,1030066,15,15
129833216,1456009,11,14
44983000,905254,12,9
37760696,2233057,10,9
177035292,3208195,7,6
139847055,906494,8,10
711153454,896378,0,6
215971443,870790,7,6
80900776,1310807,8,11
645008161,901986,6,3
129844013,1205487,11,11
570574382,889435,5,3
80497554,1893046,11,9
263179847,901089,9,6
101021067,2021282,11,10
80478190,1714303,13,14
105762462,769639,10,10
836614922,776464,4,0
836612661,5202763,1,0
215973772,2162562,4,5
85868954,991182,13,12
836613289,1577472,9,8
71544052,848204,10,10
127167098,0,8,27
65414337,2368520,10,8
312879152,1068497,9,5
98455385,1131658,10,11
364735205,1209562,8,9
49687617,1376709,11,9
215986314,1013807,9,9
337362739,941535,9,6
7323129,7632249,13,9
606910426,1185425,10,10
836613899,1373126,5,4
4275381,1439044,13,13
50643592,1608737,11,11
200957945,1270598,9,6
82108059,1407780,11,8
648241431,1172120,9,6
164822572,2913627,9,7
133936129,869762,7,10
65472408,1430175,11,11
645033250,1021691,6,10
836611971,875728,8,8
331804453,795141,7,6
26387380,1093924,11,8
150409541,2650305,6,4
650160540,3484518,7,6
836612256,1076532,4,0
836613073,933228,2,4
20947581,1525564,11,11
83448410,1057188,14,14
668360092,1306230,8,8
96185037,1019645,10,7
49726489,2020995,11,7
