id,time,friends,followers
155861181,264249,13,12
57587981,246821,14,14
65319939,2081129,10,12
582264775,248086,9,6
57646601,302080,13,13
122567825,249286,13,11
54673789,320499,11,10
152619548,259242,13,13
298839295,274027,9,10
219290718,302401,10,10
152858472,265704,11,10
27206131,306136,13,12
210223541,214252,13,13
152655615,484593,13,12
571268870,217533,11,11
582405972,397616,8,9
581971609,215692,6,7
152502413,253290,7,4
27547055,259344,16,16
54137893,390219,13,13
81499867,417087,14,14
53175131,346818,13,12
148008365,385125,13,12
43997416,242170,15,15
166779034,240493,12,12
298838624,211468,9,7
210281793,465204,13,13
539819016,222053,10,10
152524735,229307,13,13
58334225,320868,14,14
128947966,266344,13,13
152619988,265447,11,11
127671330,225053,13,13
12170124,385060,14,14
225688329,302015,9,12
210202530,265713,10,10
130527697,327374,8,9
139446550,1013530,2,4
210281807,241266,11,10
57420976,321048,14,14
151465385,218324,11,11
582055743,238355,8,7
152919184,211834,13,13
535981584,6815276,6,6
152656312,214120,11,12
44754995,321165,12,12
33944323,228568,13,12
136504408,218929,15,15
58160088,321239,13,12
127317155,0,11,19
210307770,232186,11,11
57646639,225786,14,14
152734522,260167,12,11
152681334,305240,13,13
58046613,295169,12,10
152956306,236509,13,13
29829433,229530,13,13
57650685,211038,14,14
833347763,215162,10,11
6682206,300973,13,12
85053274,221972,13,12
500486147,248024,10,9
37179973,266310,12,12
152577837,311950,11,10
152844986,290054,10,9
29379295,211632,12,11
485012033,224017,8,7
58270208,279405,11,11
542847692,223863,10,10
79034285,213305,11,10
106241271,283082,14,14
115220906,247026,12,12
130228776,236357,10,13
54239475,331222,13,14
215749686,224315,11,10
6800865,273685,11,11
319402743,343814,10,8
57993972,245320,11,10
152930007,216080,13,13
58151391,211843,12,12
581556700,219353,7,3
76971879,385532,13,11
39405460,349587,12,10
152811798,215682,12,12
581595192,822194,10,8
152723997,219961,13,13
152940776,263977,14,14
121878385,293058,13,13
581182871,376171,10,10
581420736,226831,8,8
581909649,214309,9,6
57651504,234621,13,13
58041078,300949,12,11
108335577,264337,12,11
3778390,247000,13,13
