id,time,friends,followers
127196314,51851,11,14
49412591,30205,11,11
754984901,70826,8,4
24760266,17349,12,11
65394974,103948,11,11
7707360,44870,13,13
23848162,51943,12,9
155313652,97030,10,8
10909708,14410,13,13
2375757,47756,7,8
45094093,45250,10,9
83765618,46194,7,10
13275052,100761,12,12
35096253,13225,12,12
5240480,55520,7,8
49017552,52808,13,12
54342461,41314,8,6
35521836,80461,11,10
114272833,52242,12,11
29211106,38208,12,10
141723220,54010,10,10
5866203,65961,13,12
828039,51871,11,10
530540646,39726,7,6
34274223,51867,13,11
33447106,19011,13,10
54421113,45653,8,4
2159058,68885,11,10
836612592,248846,9,9
161147767,52671,9,8
17871397,49537,15,16
8392473,19298,12,11
51914638,15671,12,9
138558370,54802,11,11
54379449,44813,10,11
54675726,34353,12,11
40002848,55247,11,9
149246122,48236,11,10
541571523,52258,8,8
54968924,49266,13,12
83857784,52332,11,12
56970920,27998,12,11
127173871,36259,10,15
56265935,59067,11,11
44338992,55413,9,7
68933978,13806,13,13
129738202,57753,10,12
56412742,52688,10,8
6582228,62657,12,9
52029086,79461,8,7
4283776,14736,11,10
132523653,61588,8,9
24390208,51690,11,10
512834189,65804,9,10
134722432,99415,10,9
7080873,45245,9,7
10992254,0,13,17
811663864,88775,8,6
75198972,43520,11,10
26093710,53006,13,11
127958228,69307,11,9
836612509,45884,7,5
348050048,19739,7,8
55012360,49652,12,12
512561054,60053,8,6
158217007,22177,14,14
62173189,51981,12,10
39869808,53999,13,12
555097966,137241,7,5
39528246,86352,11,12
52007608,22649,11,10
67051436,42455,12,12
22402426,57234,10,10
8614961,68555,12,16
295603629,45886,13,12
75264494,46285,11,10
33871534,13717,13,12
57073046,58078,13,12
128698244,15895,10,9
23528965,50235,8,7
214130175,51312,9,7
44981140,52738,11,6
54355377,52602,14,14
102879319,46681,10,8
96752162,53548,13,11
70027337,15224,10,8
155323144,65933,8,6
45472502,52823,10,10
56970992,22828,10,9
23795037,52500,13,10
81450714,54597,10,9
73678125,44934,11,10
10333959,15740,13,12
